,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
12884,WOS:000356511900037,2168-2194,WOS:000331461400016,1545-5963,2013
12885,WOS:000356511900037,2168-2194,WOS:000222125600007,1367-4803,2004
12886,WOS:000356511900037,2168-2194,WOS:000167688100012,0165-1684,2001
12887,WOS:000356511900037,2168-2194,WOS:A1996UJ69500026,1053-587X,1996
12888,WOS:000356511900037,2168-2194,WOS:000257249100001,1088-9051,2008
12889,WOS:000356511900037,2168-2194,WOS:000269518900009,1089-7771,2009
12890,WOS:000356511900037,2168-2194,FORA DA BASE,EURASIP J. Bioinf. Syst. Biol,2007
12891,WOS:000356511900037,2168-2194,FORA DA BASE,Nature Rev. Genetics,2004
12892,WOS:000356511900037,2168-2194,FORA DA BASE,AEU- Int. J. Electron. Commun.,2008
12893,WOS:000356511900037,2168-2194,FORA DA BASE,Nucleic Acid Res.,2002
12894,WOS:000356511900038,2168-2194,WOS:000230205900004,1477-8599,2005
12895,WOS:000356511900038,2168-2194,WOS:A1992HF26000001,0960-7722,1992
12896,WOS:000356511900038,2168-2194,WOS:A1992HR76000019,0021-9541,1992
12897,WOS:000356511900038,2168-2194,WOS:000246091400036,0006-4971,2007
12898,WOS:000356511900038,2168-2194,WOS:A1985ANW1400022,0021-9541,1985
12899,WOS:000356511900038,2168-2194,WOS:A1984SA65000010,0021-9541,1984
12900,WOS:000356511900038,2168-2194,WOS:000237679900031,0008-5472,2006
12901,WOS:000356511900038,2168-2194,WOS:000184379800001,0008-5472,2003
12902,WOS:000356511900038,2168-2194,WOS:A1996VX88000038,0008-5472,1996
12903,WOS:000356511900038,2168-2194,WOS:000254370100011,0022-5193,2008
12904,WOS:000356511900038,2168-2194,WOS:000228064100002,0213-3911,2005
12905,WOS:000356511900038,2168-2194,WOS:000233590800027,0006-3495,2005
12906,WOS:000356511900038,2168-2194,WOS:000263918500001,0890-9369,2009
12907,WOS:000356511900038,2168-2194,WOS:000274798400004,0022-5193,2009
12908,WOS:000356511900038,2168-2194,WOS:000270500700010,0008-4034,2009
12909,WOS:000356511900038,2168-2194,WOS:000312059600007,0092-8240,2012
12910,WOS:000356511900038,2168-2194,WOS:000302324600004,0092-8240,2012
12911,WOS:000356511900038,2168-2194,WOS:A1986A498000007,0007-0920,1986
12912,WOS:000356511900038,2168-2194,WOS:A1984ACK7200030,0065-2598,1984
12913,WOS:000356511900038,2168-2194,WOS:A1994PV75800003,0031-9155,1994
12914,WOS:000356511900038,2168-2194,WOS:000322726700001,1742-4682,2013
12915,WOS:000356511900038,2168-2194,FORA DA BASE,Cancer Research,1988
12916,WOS:000356511900038,2168-2194,FORA DA BASE,Cancer Res.,1986
12917,WOS:000356511900038,2168-2194,FORA DA BASE,BIOCHEMISCHE ZEITSCHRIFT,1913
12918,WOS:000356511900038,2168-2194,WOS:000265801600001,0022-5193,2009
12919,WOS:000356511900038,2168-2194,WOS:000246858500001,0036-1445,2007
12920,WOS:000356511900038,2168-2194,WOS:000295457900016,1078-0432,2011
12921,WOS:000356511900038,2168-2194,WOS:000260357500011,0022-5193,2008
12922,WOS:000356511900038,2168-2194,WOS:000261237300017,0021-9738,2008
12923,WOS:000356511900038,2168-2194,WOS:000186846600001,0022-510X,2003
12924,WOS:000356511900038,2168-2194,WOS:000298407900005,0008-5472,2011
12925,WOS:000356511900038,2168-2194,WOS:000266214400051,0008-5472,2009
12926,WOS:000356511900038,2168-2194,WOS:000269674100006,0960-7722,2009
12927,WOS:000356511900038,2168-2194,WOS:000085033100010,0027-8874,2000
12928,WOS:000356511900038,2168-2194,WOS:000240645600019,0022-5193,2006
12929,WOS:000356511900038,2168-2194,WOS:A1956ZQ16000002,0036-8075,1956
12930,WOS:000356511900038,2168-2194,WOS:000078183100009,0022-5193,1999
12931,WOS:000356511900039,2168-2194,WOS:000269525300014,0278-0062,2009
12932,WOS:000356511900039,2168-2194,WOS:000076016900003,0010-4825,1998
12933,WOS:000356511900039,2168-2194,WOS:000309443000038,0169-2607,2012
12934,WOS:000356511900039,2168-2194,WOS:000307895000018,0018-9294,2012
12935,WOS:000356511900039,2168-2194,WOS:000289204000007,0278-0062,2011
12936,WOS:000356511900039,2168-2194,WOS:000087569300005,0278-0062,2000
12937,WOS:000356511900039,2168-2194,WOS:000180002300012,0162-8828,2003
12938,WOS:000356511900039,2168-2194,WOS:000240050700046,0146-0404,2006
12939,WOS:000356511900039,2168-2194,WOS:000275995800048,0146-0404,2010
12940,WOS:000356511900039,2168-2194,WOS:000281925700003,0278-0062,2010
12941,WOS:000356511900039,2168-2194,WOS:000252815200009,0278-0062,2008
12942,WOS:000356511900039,2168-2194,WOS:000285844900013,0278-0062,2011
12943,WOS:000356511900039,2168-2194,WOS:000239932600008,0278-0062,2006
12944,WOS:000356511900039,2168-2194,WOS:000289807300006,0018-9294,2011
12945,WOS:000356511900039,2168-2194,WOS:000221084700030,0146-0404,2004
12946,WOS:000356511900039,2168-2194,WOS:000222378600069,0277-786X,2004
12947,WOS:000356511900039,2168-2194,WOS:000287846300024,0146-0404,2011
12948,WOS:000356511900039,2168-2194,WOS:000229700900004,0162-8828,2005
12949,WOS:000356511900039,2168-2194,WOS:000244401100010,1549-7747,2007
12950,WOS:000356511900039,2168-2194,WOS:000259117300177,0840-7789,2007
12951,WOS:000356511900039,2168-2194,WOS:000249959500005,0278-0062,2007
12952,WOS:000356511900039,2168-2194,WOS:000320768400304,1058-6393,2012
12953,WOS:000356511900039,2168-2194,WOS:000341986600022,2168-2194,2014
12954,WOS:000356511900039,2168-2194,WOS:000239932600009,0278-0062,2006
12955,WOS:000356511900039,2168-2194,WOS:000220611800010,0278-0062,2004
12956,WOS:000356511900039,2168-2194,FORA DA BASE,IEEE Reviews In Biomedical Engineering,2010
12957,WOS:000356511900039,2168-2194,FORA DA BASE,Int. J. Biomed. Imag.,2013
12958,WOS:000356511900039,2168-2194,WOS:000220779800002,0010-4825,2004
12959,WOS:000356511900040,2168-2194,WOS:000208617000010,2157-6904,2011
12960,WOS:000356511900040,2168-2194,WOS:000315332900138,2471-7819,2012
12961,WOS:000356511900040,2168-2194,WOS:A1991GH11700018,0029-7844,1991
12962,WOS:000356511900040,2168-2194,WOS:A1973R799000012,0018-9472,1973
12963,WOS:000356511900040,2168-2194,WOS:000185338100001,1089-7771,2003
12964,WOS:000356511900040,2168-2194,WOS:000300508400006,0018-9294,2012
12965,WOS:000356511900040,2168-2194,WOS:000253467000219,1094-687X,2007
12966,WOS:000356511900040,2168-2194,WOS:000261635100019,1470-0328,2009
12967,WOS:000356511900040,2168-2194,WOS:000289941700024,1546-4261,2011
12968,WOS:000356511900040,2168-2194,WOS:000238998405023,1557-170X,2005
12969,WOS:000356511900040,2168-2194,WOS:000238998405249,1094-687X,2005
12970,WOS:000356511900040,2168-2194,WOS:A1990CM51300008,0893-6080,1990
12971,WOS:000356511900040,2168-2194,WOS:000321770500003,0140-0118,2013
12972,WOS:000356511900040,2168-2194,WOS:A1994PW05100015,0140-6736,1994
12973,WOS:000356511900040,2168-2194,WOS:A1992HZ57600001,0278-0062,1992
12974,WOS:000356511900040,2168-2194,FORA DA BASE,"ESSENTIAL GUIDE TO IMAGE PROCESSING, 2ND EDITION",2009
12975,WOS:000356511900040,2168-2194,FORA DA BASE,Biomed. Eng. OnLine,2007
12976,WOS:000356511900040,2168-2194,FORA DA BASE,"PATTERN RECOGNITION, 4RTH EDITION",2009
12977,WOS:000356511900041,2168-2194,WOS:000317168600008,0169-2607,2013
12978,WOS:000356511900041,2168-2194,WOS:000301507300020,0018-9456,2012
12979,WOS:000356511900041,2168-2194,WOS:000303667700001,0301-5629,2012
12980,WOS:000356511900041,2168-2194,WOS:000076132400002,1384-5810,1998
12981,WOS:000356511900041,2168-2194,WOS:000184443900012,0278-0062,2003
12982,WOS:000356511900041,2168-2194,WOS:000296563500009,0957-0233,2011
12983,WOS:000356511900041,2168-2194,WOS:000328043400005,0031-9155,2013
12984,WOS:000356511900041,2168-2194,WOS:000333453600005,0169-2607,2014
12985,WOS:000356511900041,2168-2194,WOS:000316810900009,0018-9294,2013
12986,WOS:000356511900041,2168-2194,WOS:000308992800007,1089-7771,2012
12987,WOS:000356511900041,2168-2194,WOS:000267110700009,0301-5629,2009
12988,WOS:000356511900041,2168-2194,WOS:000261831100002,0924-669X,2009
12989,WOS:000356511900041,2168-2194,WOS:000249901600012,0739-5175,2007
12990,WOS:000356511900041,2168-2194,WOS:000186024700012,0031-3203,2003
12991,WOS:000356511900041,2168-2194,WOS:000242374800009,1549-1277,2006
12992,WOS:000356511900041,2168-2194,WOS:000310838700012,0031-9155,2012
12993,WOS:000356511900041,2168-2194,WOS:000243243700004,0301-5629,2007
12994,WOS:000356511900041,2168-2194,WOS:000299975600009,1759-5002,2012
12995,WOS:000356511900041,2168-2194,WOS:000317148700001,0895-6111,2013
12996,WOS:000356511900041,2168-2194,WOS:000299169100002,0009-7322,2012
12997,WOS:000356511900041,2168-2194,WOS:000264649200008,0162-1459,2009
12998,WOS:000356511900041,2168-2194,FORA DA BASE,Tech. Rep. HPL-2003-2004,2003
12999,WOS:000356511900041,2168-2194,FORA DA BASE,"DATA MINING: CONCEPTS AND TECHNIQUES, 3RD EDITION",2012
13000,WOS:000356511900041,2168-2194,FORA DA BASE,Eur. Heart Netw. Eur. Soc. Cardiol.,2012
13001,WOS:000356511900041,2168-2194,FORA DA BASE,Cardiovasc. Eng. Technol.,2012
13002,WOS:000356511900041,2168-2194,FORA DA BASE,Machine Learning,1986
13003,WOS:000356511900041,2168-2194,FORA DA BASE,Encyclopedia of Database Systems,2009
13004,WOS:000356511900041,2168-2194,WOS:A1990CM51300008,0893-6080,1990
13005,WOS:000356511900041,2168-2194,WOS:000297273500027,0195-668X,2011
13006,WOS:000356511900041,2168-2194,WOS:000310531400005,0957-0233,2012
13007,WOS:000356511900041,2168-2194,WOS:000286009500017,1089-7771,2011
13008,WOS:000356511900041,2168-2194,WOS:000257754300005,1089-7771,2008
13009,WOS:000356511900041,2168-2194,WOS:000293449400007,0301-5629,2011
13010,WOS:000356511900041,2168-2194,WOS:000268440600002,0094-2405,2009
13011,WOS:000356511900042,2168-2194,WOS:000309785000008,0031-3203,2013
13012,WOS:000356511900042,2168-2194,WOS:000077622100010,0003-987X,1998
13013,WOS:000356511900042,2168-2194,WOS:000349789200049,1845-5921,2013
13014,WOS:000356511900042,2168-2194,WOS:000335391300005,0302-9743,2013
13015,WOS:000356511900042,2168-2194,WOS:000346024900085,0302-9743,2013
13016,WOS:000356511900042,2168-2194,WOS:A1980KH89600001,0016-0032,1980
13017,WOS:000356511900042,2168-2194,WOS:000248778500001,0895-6111,2007
13018,WOS:000356511900042,2168-2194,WOS:000168315400008,0278-0062,2001
13019,WOS:000356511900042,2168-2194,WOS:000294132800007,1057-7149,2011
13020,WOS:000356511900042,2168-2194,WOS:000232500800003,0909-752X,2005
13021,WOS:000356511900042,2168-2194,WOS:000288467600003,0895-6111,2011
13022,WOS:000356511900042,2168-2194,WOS:000259897900006,0895-6111,2008
13023,WOS:000356511900042,2168-2194,WOS:A1990CU08500001,0920-5691,1990
13024,WOS:000356511900042,2168-2194,WOS:A1977EC72500006,0036-8733,1977
13025,WOS:000356511900042,2168-2194,WOS:000222967700001,0920-5691,2004
13026,WOS:000356511900042,2168-2194,WOS:000341702105210,1557-170X,2013
13027,WOS:000356511900042,2168-2194,WOS:000221391600007,0920-5691,2004
13028,WOS:000356511900042,2168-2194,WOS:000295542800014,0895-6111,2011
13029,WOS:000356511900042,2168-2194,WOS:000178250900012,0020-7136,2002
13030,WOS:000356511900042,2168-2194,WOS:000288467600004,0895-6111,2011
13031,WOS:000356511900042,2168-2194,WOS:A1985AYQ8600003,0361-2317,1985
13032,WOS:000356511900042,2168-2194,WOS:A1994PQ37200005,1167-1122,1994
13033,WOS:000356511900042,2168-2194,FORA DA BASE,IEEE Systems Journal,2014
13034,WOS:000356511900042,2168-2194,FORA DA BASE,Proc. Color Imag. Conf.,2012
13035,WOS:000356511900042,2168-2194,FORA DA BASE,"DIGITAL VIDEO AND HD: ALGORITHMS AND INTERFACES, 2ND EDITION",2012
13036,WOS:000356511900042,2168-2194,WOS:A1977DB99300005,0006-3444,1977
13037,WOS:000356511900042,2168-2194,WOS:000271979600014,1932-6157,2009
13038,WOS:000356511900042,2168-2194,WOS:000248831100004,1057-7149,2007
13039,WOS:000356511900042,2168-2194,WOS:000089953800007,0278-0062,2000
13040,WOS:000356511900042,2168-2194,WOS:000293274300012,0909-752X,2011
13041,WOS:000356511900042,2168-2194,FORA DA BASE,Source of Color Science,1970
13042,WOS:000356511900043,2168-2194,WOS:000240776200030,1057-7149,2006
13043,WOS:000356511900043,2168-2194,WOS:000225071700015,0004-3591,2004
13044,WOS:000356511900043,2168-2194,WOS:000230925500160,1063-6919,2005
13045,WOS:000356511900043,2168-2194,WOS:000167016400007,1057-7149,2001
13046,WOS:000356511900043,2168-2194,WOS:000294955300098,1550-5499,2009
13047,WOS:000356511900043,2168-2194,WOS:000178816700006,0920-5691,2002
13048,WOS:000356511900043,2168-2194,WOS:000237850600022,1057-7149,2006
13049,WOS:000356511900043,2168-2194,WOS:000239338700005,0920-5691,2006
13050,WOS:000356511900043,2168-2194,WOS:000256679700006,0162-8828,2008
13051,WOS:000356511900043,2168-2194,WOS:000295784900001,1471-2474,2011
13052,WOS:000356511900043,2168-2194,WOS:000311183500011,1063-4584,2012
13053,WOS:000356511900043,2168-2194,WOS:000243286800010,0278-0062,2007
13054,WOS:000356511900043,2168-2194,WOS:000220784600007,1057-7149,2004
13055,WOS:000356511900043,2168-2194,WOS:000227260100001,0278-0062,2005
13056,WOS:000356511900043,2168-2194,WOS:000273334400006,0278-0062,2010
13057,WOS:000356511900043,2168-2194,WOS:000244714300006,0031-9155,2007
13058,WOS:000356511900043,2168-2194,WOS:000257828400013,1063-4584,2008
13059,WOS:000356511900043,2168-2194,WOS:000182961300009,0162-8828,2003
13060,WOS:000356511900043,2168-2194,WOS:000252733100016,0004-3591,2008
13061,WOS:000356511900043,2168-2194,WOS:000252301700011,0003-4967,2008
13062,WOS:000356511900043,2168-2194,WOS:000249464000012,0165-1684,2007
13063,WOS:000356511900043,2168-2194,WOS:000306407700010,0003-4967,2012
13064,WOS:000356511900043,2168-2194,FORA DA BASE,Psychological Assessments,1994
13065,WOS:000356511900043,2168-2194,FORA DA BASE,ARTHRITIS RES THER,2013
13066,WOS:000356511900043,2168-2194,FORA DA BASE,ARTHRITIS RES THER,2013
13067,WOS:000356511900043,2168-2194,WOS:000248192300016,1057-7149,2007
13068,WOS:000356511900043,2168-2194,WOS:000230871900034,0302-9743,2005
13069,WOS:000356511900043,2168-2194,WOS:000258387300023,1053-1807,2008
13070,WOS:000356511900043,2168-2194,WOS:000272966700006,1063-4584,2009
13071,WOS:000356511900043,2168-2194,WOS:000232115700028,0004-3591,2005
13072,WOS:000356511900043,2168-2194,WOS:000276628100008,1025-5842,2010
13073,WOS:000356511900043,2168-2194,WOS:000316532100003,0010-4825,2013
13074,WOS:000356511900043,2168-2194,WOS:000305236500008,2040-7939,2012
13075,WOS:000356511900043,2168-2194,WOS:000329383000015,1350-4533,2013
13076,WOS:000356511900043,2168-2194,WOS:000281239800011,0951-8320,2010
13077,WOS:000356511900043,2168-2194,WOS:000221555900017,0361-803X,2004
13078,WOS:000356511900043,2168-2194,WOS:000250241500015,1057-7149,2007
13079,WOS:000356511900043,2168-2194,WOS:000266037900006,0920-5691,2009
13080,WOS:000356511900043,2168-2194,WOS:000298849400321,1945-7928,2011
13081,WOS:000356511900043,2168-2194,WOS:000318293600001,1471-2474,2013
13082,WOS:000356511900043,2168-2194,WOS:A1962C020000037,0003-4851,1962
13083,WOS:000356511900043,2168-2194,WOS:000238959700013,1063-4584,2006
13084,WOS:000356511900043,2168-2194,WOS:000311183500002,1063-4584,2012
13085,WOS:000356511900043,2168-2194,WOS:000252685500002,0920-5691,2008
13086,WOS:000356511900043,2168-2194,WOS:A1979HE52500019,0033-2909,1979
13087,WOS:000356511900043,2168-2194,WOS:000233155100168,1550-5499,2005
13088,WOS:000356511900043,2168-2194,WOS:000302175300032,0018-9294,2012
13089,WOS:000356511900043,2168-2194,WOS:000237147200014,0018-9294,2006
13090,WOS:000356511900043,2168-2194,WOS:000182391600001,0278-0062,2003
13091,WOS:000356511900043,2168-2194,WOS:000225930500003,1361-8415,2004
13092,WOS:000356511900043,2168-2194,WOS:000284848700002,0278-0062,2010
13093,WOS:000356511900043,2168-2194,WOS:000279038001068,1063-6919,2009
13094,WOS:000356511900043,2168-2194,WOS:000168478400090,1058-6393,2000
13095,WOS:000356511900043,2168-2194,WOS:000072202300011,1057-7149,1998
13096,WOS:000356511900043,2168-2194,WOS:000284848700007,0278-0062,2010
13097,WOS:000356511900043,2168-2194,FORA DA BASE,IEEE Trans. on PAMI,2005
13098,WOS:000356511900043,2168-2194,FORA DA BASE,Ann. Rheum. Dis.,2009
13099,WOS:000356511900044,2168-2194,WOS:000317185600013,0031-9155,2013
13100,WOS:000356511900044,2168-2194,WOS:000311811000003,0239-7528,2012
13101,WOS:000356511900044,2168-2194,WOS:000179415900016,1045-9227,2002
13102,WOS:000356511900044,2168-2194,WOS:000292486200014,0360-3016,2011
13103,WOS:000356511900044,2168-2194,WOS:A1997WG25900013,1053-587X,1997
13104,WOS:000356511900044,2168-2194,WOS:000288506600016,0031-9155,2011
13105,WOS:000356511900044,2168-2194,WOS:000270966100007,0031-9155,2009
13106,WOS:000356511900044,2168-2194,WOS:000268224700006,0179-7158,2009
13107,WOS:000356511900044,2168-2194,WOS:000324310500016,0360-3016,2013
13108,WOS:000356511900044,2168-2194,WOS:000307080700007,0302-9743,2011
13109,WOS:000356511900044,2168-2194,WOS:000297115500018,1053-587X,2011
13110,WOS:000356511900044,2168-2194,WOS:000269365200010,0886-9383,2009
13111,WOS:000356511900044,2168-2194,WOS:000300423500063,0360-3016,2012
13112,WOS:000356511900044,2168-2194,WOS:000310542901163,0360-3016,2012
13113,WOS:000356511900044,2168-2194,WOS:000298077500006,1959-0318,2011
13114,WOS:000356511900044,2168-2194,WOS:000328435700010,1959-0318,2013
13115,WOS:000356511900044,2168-2194,WOS:000178526500001,0167-8140,2002
13116,WOS:000356511900044,2168-2194,WOS:000267080600013,0008-543X,2009
13117,WOS:000356511900044,2168-2194,WOS:000272092900001,0167-8140,2009
13118,WOS:000356511900044,2168-2194,WOS:000259894300024,0360-3016,2008
13119,WOS:000356511900044,2168-2194,WOS:000262300200002,1053-8119,2008
13120,WOS:000356511900044,2168-2194,FORA DA BASE,Int. J. Radiat. Oncol. Biol. Phys.,2009
13121,WOS:000356511900044,2168-2194,FORA DA BASE,Comput. J.,1998
13122,WOS:000356511900044,2168-2194,WOS:000237673600007,0094-2405,2006
13123,WOS:000356511900044,2168-2194,WOS:000076521900002,0169-7439,1998
13124,WOS:000356511900044,2168-2194,WOS:000251906900009,1053-5888,2008
13125,WOS:000356511900044,2168-2194,WOS:000249243800009,0899-7667,2007
13126,WOS:000356511900044,2168-2194,WOS:000282904100021,0284-186X,2010
13127,WOS:000356511900044,2168-2194,WOS:000166933500013,0162-8828,2001
13128,WOS:000356511900044,2168-2194,WOS:000246046000007,0360-3016,2007
13129,WOS:000356511900044,2168-2194,WOS:000299973800020,0165-9936,2012
13130,WOS:000356511900044,2168-2194,WOS:000307135800010,1746-8094,2012
13131,WOS:000356511900044,2168-2194,WOS:000239931500003,0360-3016,2006
13132,WOS:000356511900044,2168-2194,WOS:000233267400006,0720-048X,2005
13133,WOS:000356511900044,2168-2194,WOS:000224709800003,0167-8140,2004
13134,WOS:000356511900044,2168-2194,WOS:000295243200018,0167-8140,2011
13135,WOS:000356511900044,2168-2194,WOS:000225630200013,0167-8140,2004
13136,WOS:000356511900044,2168-2194,WOS:A1997XR73000025,0360-3016,1997
13137,WOS:000356511900044,2168-2194,WOS:000235025900004,0167-9473,2006
13138,WOS:000356511900044,2168-2194,WOS:000168352200010,0167-8140,2001
13139,WOS:000356511900044,2168-2194,WOS:000360273100021,1551-2282,2014
13140,WOS:000356511900044,2168-2194,FORA DA BASE,<IT>Med. Dosim.</IT>,2010
13141,WOS:000356511900044,2168-2194,FORA DA BASE,SIAM J. Matrix Anal. Appl.,2008
13142,WOS:000356511900045,2168-2194,WOS:000174448900005,1047-2797,2002
