,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
14529,WOS:000358625600020,2156-7018,WOS:A1995QJ29300005,0007-1161,1995
14530,WOS:000358625600020,2156-7018,FORA DA BASE,Surveying and Land Information Systems,1998
14531,WOS:000358625600020,2156-7018,FORA DA BASE,Strahlentherapie und Onkologie: Organ der Deutschen Rontgengesellschaft et al,2002
14532,WOS:000358625600020,2156-7018,FORA DA BASE,Oncology (Williston Park).,1996
14533,WOS:000358625600020,2156-7018,FORA DA BASE,Oncology (Williston Park).,1996
14534,WOS:000358625600020,2156-7018,FORA DA BASE,Seminars in Cancer Biology,2002
14535,WOS:000358625600021,2156-7018,WOS:000267771800018,0167-8140,2009
14536,WOS:000358625600021,2156-7018,WOS:000229118800012,1743-4254,2005
14537,WOS:000358625600021,2156-7018,WOS:000303485600019,0167-8140,2012
14538,WOS:000358625600021,2156-7018,WOS:000182309800011,0360-3016,2003
14539,WOS:000358625600021,2156-7018,WOS:000300927000009,0167-8140,2012
14540,WOS:000358625600021,2156-7018,WOS:000275072400015,0360-3016,2010
14541,WOS:000358625600021,2156-7018,WOS:000275072400011,0360-3016,2010
14542,WOS:000358625600021,2156-7018,WOS:000275072400005,0360-3016,2010
14543,WOS:000358625600021,2156-7018,WOS:000223115000026,0732-183X,2004
14544,WOS:000358625600021,2156-7018,WOS:000236490300016,0167-8140,2006
14545,WOS:000358625600021,2156-7018,WOS:000165934800004,0031-9155,2000
14546,WOS:000358625600021,2156-7018,WOS:000084895600008,0031-9155,2000
14547,WOS:000358625600021,2156-7018,WOS:000296411701895,0360-3016,2011
14548,WOS:000358625600021,2156-7018,WOS:000284444400017,1470-2045,2010
14549,WOS:000358625600021,2156-7018,WOS:000290659500007,1526-9914,2011
14550,WOS:000358625600021,2156-7018,FORA DA BASE,Int J. Radiat Oncol. Biol. Phys.,1991
14551,WOS:000358625600021,2156-7018,FORA DA BASE,Radiotherapy and Oncology: Journal of the European Society for Therapeutic Radiology and Oncology,2014
14552,WOS:000358625600021,2156-7018,FORA DA BASE,Radiother Oncol.,2011
14553,WOS:000358625600021,2156-7018,FORA DA BASE,Chinese Journal of Medical Physics,2012
14554,WOS:000358625600021,2156-7018,FORA DA BASE,Clin. J. Medical Office,2007
14555,WOS:000358625600021,2156-7018,FORA DA BASE,Head and Neck,2008
14556,WOS:000358625600021,2156-7018,FORA DA BASE,International Journal of Radiation Oncology* Biology* Physics,2009
14557,WOS:000358625600021,2156-7018,FORA DA BASE,International Journal of Radiation Oncology Biology Physics,2004
14558,WOS:000358625600021,2156-7018,FORA DA BASE,International Journal of Radiation Oncology* Biology* Physics,1984
14559,WOS:000358625600021,2156-7018,FORA DA BASE,J. Urol.,2006
14560,WOS:000358625600021,2156-7018,FORA DA BASE,Medical Dosimetry,2009
14561,WOS:000358625600021,2156-7018,FORA DA BASE,Medical Physics,2008
14562,WOS:000358625600021,2156-7018,FORA DA BASE,Radiotherapy and Oncology,2007
14563,WOS:000358625600021,2156-7018,FORA DA BASE,Surg. Oncol. Clin. N Am,2013
14564,WOS:000358625600022,2156-7018,WOS:000267660200001,0902-4441,2009
14565,WOS:000358625600022,2156-7018,WOS:000273389600008,0006-4971,2010
14566,WOS:000358625600022,2156-7018,WOS:000235064000005,0902-4441,2006
14567,WOS:000358625600022,2156-7018,WOS:000184968400003,0028-4793,2003
14568,WOS:000358625600022,2156-7018,WOS:000232134700014,0006-4971,2005
14569,WOS:000358625600022,2156-7018,WOS:000174608600008,0028-4793,2002
14570,WOS:000358625600022,2156-7018,WOS:000087426700011,0003-9926,2000
14571,WOS:000358625600022,2156-7018,WOS:000283299500029,0006-4971,2010
14572,WOS:000358625600022,2156-7018,WOS:000277728200013,0889-8588,2009
14573,WOS:000358625600022,2156-7018,WOS:A1991EQ04100004,0006-4971,1991
14574,WOS:000358625600022,2156-7018,WOS:000081683700009,0006-4971,1999
14575,WOS:000358625600022,2156-7018,WOS:A1992HM90300005,0022-2143,1992
14576,WOS:000358625600022,2156-7018,WOS:000320740900006,0889-8588,2013
14577,WOS:000358625600022,2156-7018,WOS:000224795700011,0006-4971,2004
14578,WOS:000358625600022,2156-7018,WOS:000349225200013,0939-5555,2015
14579,WOS:000358625600022,2156-7018,WOS:000288558700009,0925-5710,2011
14580,WOS:000358625600022,2156-7018,WOS:000244219400015,0006-4971,2007
14581,WOS:000358625600022,2156-7018,WOS:000297099500008,0361-8609,2011
14582,WOS:000358625600022,2156-7018,WOS:000289474500007,0902-4441,2011
14583,WOS:000358625600022,2156-7018,WOS:000185196700012,0007-1048,2003
14584,WOS:000358625600022,2156-7018,WOS:000288999800008,0006-4971,2011
14585,WOS:000358625600022,2156-7018,WOS:000178399600004,0939-5555,2002
14586,WOS:000358625600022,2156-7018,WOS:000280268400004,0161-5890,2010
14587,WOS:000358625600022,2156-7018,WOS:000273943300015,0007-1048,2010
14588,WOS:000358625600022,2156-7018,WOS:000168516200006,0006-4971,2001
14589,WOS:000358625600022,2156-7018,WOS:000273622600006,0006-4971,2010
14590,WOS:000358625600022,2156-7018,WOS:000264110600005,0006-4971,2009
14591,WOS:000358625600022,2156-7018,WOS:000342142700012,1538-7933,2014
14592,WOS:000358625600022,2156-7018,WOS:000279853500019,0390-6078,2010
14593,WOS:000358625600022,2156-7018,FORA DA BASE,Ann. Hematol,2013
14594,WOS:000358625600022,2156-7018,WOS:000264563600011,0007-1048,2009
14595,WOS:000358625600022,2156-7018,WOS:000286148200014,0007-1048,2011
14596,WOS:000358625600022,2156-7018,WOS:000168808000011,0390-6078,2001
14597,WOS:000358625600022,2156-7018,WOS:000185848200008,0014-3022,2003
14598,WOS:000358625600022,2156-7018,WOS:000282049300007,0902-4441,2010
14599,WOS:000358625600023,2156-7018,WOS:000322605100015,2156-7018,2013
14600,WOS:000358625600023,2156-7018,WOS:000345447000007,0008-6312,2014
14601,WOS:000358625600023,2156-7018,WOS:000326219600163,0167-5273,2013
14602,WOS:000358625600023,2156-7018,WOS:000321831200011,0195-668X,2013
14603,WOS:000358625600023,2156-7018,WOS:000300617300021,0022-5223,2012
14604,WOS:000358625600023,2156-7018,WOS:000299532800006,0894-7317,2012
14605,WOS:000358625600023,2156-7018,WOS:000247574300011,0003-3197,2007
14606,WOS:000358625600023,2156-7018,WOS:A19679180100009,0009-7322,1967
14607,WOS:000358625600023,2156-7018,WOS:000169651000010,0967-2109,2001
14608,WOS:000358625600023,2156-7018,WOS:000255265700021,1010-7940,2008
14609,WOS:000358625600023,2156-7018,WOS:000325603300021,0022-5223,2013
14610,WOS:000358625600023,2156-7018,WOS:000325412800034,0167-5273,2013
14611,WOS:000358625600023,2156-7018,WOS:000291586500020,1010-7940,2011
14612,WOS:000358625600023,2156-7018,WOS:000338105200010,1302-8723,2014
14613,WOS:000358625600023,2156-7018,WOS:000344968300001,1010-7940,2014
14614,WOS:000358625600023,2156-7018,WOS:000283858500006,0032-5473,2010
14615,WOS:000358625600023,2156-7018,WOS:000310175400027,1569-9293,2012
14616,WOS:000358625600023,2156-7018,WOS:000310175400032,1569-9293,2012
14617,WOS:000358625600023,2156-7018,WOS:000341871300017,2156-7018,2014
14618,WOS:000358625600023,2156-7018,FORA DA BASE,None,2013
14619,WOS:000358625600023,2156-7018,WOS:000346853300012,0828-282X,2015
14620,WOS:000358625600023,2156-7018,WOS:000323161000003,0300-8932,2013
14621,WOS:000358625600023,2156-7018,WOS:000231741600073,0009-7322,2005
14622,WOS:000358625600023,2156-7018,WOS:000188588100014,0735-1097,2004
14623,WOS:000358625600023,2156-7018,WOS:000316271100013,0195-668X,2013
14624,WOS:000358625600023,2156-7018,WOS:000346757300008,2156-7018,2014
14625,WOS:000358625600023,2156-7018,FORA DA BASE,EXPERT REVIEW OF CARDIOVASCULAR THERAPY,2012
14626,WOS:000358625600023,2156-7018,FORA DA BASE,Journal of Cardiac Surgery,2014
14627,WOS:000358625600023,2156-7018,FORA DA BASE,European Journal of Cardio-Thoracic Surgery: Official Journal of the European Association for Cardio-Thoracic Surgery,2011
14628,WOS:000358625600023,2156-7018,WOS:000343188500040,1053-0770,2014
14629,WOS:000358625600023,2156-7018,WOS:000323161000006,0300-8932,2013
14630,WOS:000358625600023,2156-7018,WOS:000266403200012,0009-7322,2009
14631,WOS:000358625600023,2156-7018,WOS:000333453200003,0268-4705,2014
14632,WOS:000358625600023,2156-7018,WOS:000262847200001,0735-1097,2009
14633,WOS:000358625600023,2156-7018,WOS:000249364500036,0009-7322,2007
14634,WOS:000358625600023,2156-7018,WOS:000256934400007,0003-4975,2008
14635,WOS:000358625600023,2156-7018,WOS:000313572500009,1941-9651,2012
14636,WOS:000358625600023,2156-7018,WOS:000309687000001,1010-7940,2012
14637,WOS:000358625600023,2156-7018,WOS:000285280900002,0966-8519,2010
14638,WOS:000358625600023,2156-7018,WOS:000267894100002,0090-6964,2009
14639,WOS:000358625600023,2156-7018,WOS:000325165800036,1569-9293,2013
14640,WOS:000358625600023,2156-7018,WOS:000314852500020,1010-7940,2013
14641,WOS:000358625600024,2156-7018,WOS:A1978ET55300011,0002-9149,1978
14642,WOS:000358625600024,2156-7018,WOS:000307895000033,0018-9294,2012
14643,WOS:000358625600024,2156-7018,WOS:A1979GK12000005,0009-7322,1979
14644,WOS:000358625600024,2156-7018,WOS:A1989U151900011,0147-8389,1989
14645,WOS:000358625600024,2156-7018,WOS:000230857700003,0366-6999,2005
14646,WOS:000358625600024,2156-7018,WOS:000277496300010,0010-4825,2010
14647,WOS:000358625600024,2156-7018,WOS:000303662100001,1045-3873,2012
14648,WOS:000358625600024,2156-7018,WOS:000074291400009,0090-6964,1998
14649,WOS:000358625600024,2156-7018,WOS:A1993KR45100010,0147-8389,1993
14650,WOS:000358625600024,2156-7018,WOS:A1987J927500006,0009-7330,1987
14651,WOS:000358625600024,2156-7018,WOS:A1988M003700022,0009-7330,1988
14652,WOS:000358625600024,2156-7018,WOS:A1979GP83200026,0009-7322,1979
14653,WOS:000358625600024,2156-7018,WOS:A1972M537100001,0009-7330,1972
14654,WOS:000358625600024,2156-7018,WOS:000312973100006,1746-8094,2013
14655,WOS:000358625600024,2156-7018,WOS:000165093800007,1045-3873,2000
14656,WOS:000358625600024,2156-7018,WOS:000286035400005,1300-0632,2010
14657,WOS:000358625600024,2156-7018,FORA DA BASE,Chinese Journal of Medical Instrumentation,2011
14658,WOS:000358625600024,2156-7018,FORA DA BASE,Int. J. Bioelectromagn,2007
14659,WOS:000358625600025,2156-7018,WOS:000316812200022,0018-9294,2013
14660,WOS:000358625600025,2156-7018,WOS:A1983RP04600005,0039-0526,1983
14661,WOS:000358625600025,2156-7018,WOS:000331196900004,1057-7149,2014
14662,WOS:000358625600025,2156-7018,WOS:000275749700012,0179-0358,2010
14663,WOS:000358625600025,2156-7018,WOS:A1945XX03600006,0012-9658,1945
14664,WOS:000358625600025,2156-7018,WOS:000286842000006,0302-9743,2010
14665,WOS:000358625600025,2156-7018,WOS:000232636700008,1077-2014,2005
14666,WOS:000358625600025,2156-7018,WOS:000259928400028,1092-6429,2008
14667,WOS:000358625600025,2156-7018,WOS:000076039000016,0890-9091,1998
14668,WOS:000358625600025,2156-7018,WOS:000331961500046,0930-2794,2014
14669,WOS:000358625600025,2156-7018,WOS:000208667400023,0003-4932,2009
14670,WOS:000358625600025,2156-7018,WOS:A1979GE96000010,0018-9472,1979
14671,WOS:000358625600025,2156-7018,WOS:000220220900017,1017-9909,2004
14672,WOS:000358625600025,2156-7018,WOS:000277773200021,1057-7149,2010
14673,WOS:000358625600025,2156-7018,WOS:000079655000001,0895-6111,1998
14674,WOS:000358625600025,2156-7018,FORA DA BASE,Journal of Medical Imaging and Health Informatics,2015
14675,WOS:000358625600025,2156-7018,FORA DA BASE,Journal of Machine Learning Research,2010
14676,WOS:000358625600025,2156-7018,FORA DA BASE,International Journal of Biomedical Imaging,2013
14677,WOS:000358625600025,2156-7018,FORA DA BASE,Journal of Minimally Invasive Gynecology,2013
14678,WOS:000358625600025,2156-7018,FORA DA BASE,Journal of Image Guided Surgery,1995
14679,WOS:000358625600025,2156-7018,WOS:000306990000026,0302-9743,2011
14680,WOS:000358625600025,2156-7018,FORA DA BASE,Journal of Medical Imaging and Health Informatics,2014
14681,WOS:000358625600025,2156-7018,FORA DA BASE,Hepatogastroenterology,2014
14682,WOS:000358625600025,2156-7018,FORA DA BASE,Journal of Medical Imaging and Health Informatics,2014
14683,WOS:000358625600025,2156-7018,FORA DA BASE,"First Joint Conference Computer Vision, Virtual Reality and Robotics in Medicine and Medical Robotics and Computer-Assisted Surgery Grenoble",1997
14684,WOS:000358625600026,2156-7018,WOS:000172836000009,1070-6631,2002
14685,WOS:000358625600026,2156-7018,WOS:000290047000002,0021-8979,2011
14686,WOS:000358625600026,2156-7018,WOS:A1991GP06400008,0721-7269,1991
14687,WOS:000358625600026,2156-7018,WOS:000245090600085,0022-5347,2007
14688,WOS:000358625600026,2156-7018,WOS:000324408400018,1932-6203,2013
14689,WOS:000358625600026,2156-7018,WOS:000321581300012,0263-0346,2013
14690,WOS:000358625600026,2156-7018,WOS:000334521800007,0938-1287,2014
14691,WOS:000358625600026,2156-7018,WOS:000257843000039,1674-1056,2008
14692,WOS:000358625600026,2156-7018,WOS:000334372500001,1475-925X,2014
14693,WOS:000358625600026,2156-7018,WOS:000249277700031,0957-0233,2007
14694,WOS:000358625600026,2156-7018,WOS:000328663500022,0094-5765,2014
14695,WOS:000358625600026,2156-7018,WOS:000332928200006,2156-7018,2014
14696,WOS:000358625600026,2156-7018,WOS:000336076100014,2156-7018,2014
14697,WOS:000358625600026,2156-7018,WOS:A1993LD94900009,0021-9991,1993
14698,WOS:000358625600026,2156-7018,WOS:000240602500132,0021-8979,2006
14699,WOS:000358625600026,2156-7018,WOS:A1993KW42200022,0009-7322,1993
14700,WOS:000358625600026,2156-7018,WOS:A1996UW51400016,0001-4966,1996
14701,WOS:000358625600026,2156-7018,WOS:000344548300013,0093-3813,2014
14702,WOS:000358625600026,2156-7018,WOS:000336076100012,2156-7018,2014
14703,WOS:000358625600026,2156-7018,FORA DA BASE,J. Fluid. Sci. Tech.,2009
14704,WOS:000358625600026,2156-7018,FORA DA BASE,Smith's Textbook of Endourology,2007
14705,WOS:000358625600026,2156-7018,FORA DA BASE,Ophthalmologe,1994
14706,WOS:000358625600028,2156-7018,WOS:000311921300002,0743-7315,2013
14707,WOS:000358625600028,2156-7018,WOS:000224088300007,1361-8415,2004
14708,WOS:000358625600028,2156-7018,WOS:000306288400208,1877-0509,2012
14709,WOS:000358625600028,2156-7018,WOS:000259881400008,0743-7315,2008
14710,WOS:000358625600028,2156-7018,WOS:000326662000015,1361-8415,2013
14711,WOS:000358625600028,2156-7018,WOS:000334090200001,0097-8493,2014
14712,WOS:000358625600028,2156-7018,WOS:000335629800002,0045-7930,2014
14713,WOS:000358625600028,2156-7018,WOS:000277747500006,0031-9155,2010
14714,WOS:000358625600028,2156-7018,WOS:000327180900010,0169-2607,2014
14715,WOS:000358625600028,2156-7018,WOS:000250124300011,0167-8140,2007
14716,WOS:000358625600028,2156-7018,WOS:000308441200004,1861-6410,2012
14717,WOS:000358625600028,2156-7018,WOS:000320607700005,0021-9991,2013
14718,WOS:000358625600028,2156-7018,WOS:000336112100008,0926-5805,2014
14719,WOS:000358625600028,2156-7018,FORA DA BASE,Journal of Computer Aided Design and Computer Graphics,2004
14720,WOS:000358625600028,2156-7018,FORA DA BASE,Computers and Fluids,2014
14721,WOS:000358625600029,2156-7018,WOS:000269628300003,1751-9675,2009
14722,WOS:000358625600029,2156-7018,WOS:000252918000001,0010-4825,2008
14723,WOS:000358625600029,2156-7018,WOS:000238998400028,1094-687X,2005
14724,WOS:000358625600029,2156-7018,WOS:000293013600018,1547-5271,2011
14725,WOS:000358625600029,2156-7018,WOS:000349898700294,0276-6574,2013
14726,WOS:000358625600029,2156-7018,WOS:000277638700012,1569-190X,2010
14727,WOS:000358625600029,2156-7018,WOS:A1994NC96200005,0010-4809,1994
14728,WOS:000358625600029,2156-7018,WOS:000238998403145,1094-687X,2005
14729,WOS:000358625600029,2156-7018,WOS:000220357100002,0018-9294,2004
14730,WOS:000358625600029,2156-7018,WOS:000315684400025,2165-0209,2012
14731,WOS:000358625600029,2156-7018,WOS:000327312600044,0959-2989,2014
14732,WOS:000358625600029,2156-7018,WOS:000236378300179,0276-6574,2005
14733,WOS:000358625600029,2156-7018,WOS:000242363400015,0018-9294,2006
14734,WOS:000358625600029,2156-7018,WOS:000189491900187,0276-6574,2003
14735,WOS:000358625600029,2156-7018,FORA DA BASE,Frontier and Future Development of Information Technology in Medicine and Education,2014
14736,WOS:000358625600029,2156-7018,FORA DA BASE,Computers in Cardiology,2006
14737,WOS:000358625600030,2156-7018,WOS:000176955300011,0748-7711,2002
14738,WOS:000358625600030,2156-7018,WOS:000306451800005,0021-9290,2012
14739,WOS:000358625600030,2156-7018,WOS:000277326400005,1350-4533,2010
14740,WOS:000358625600030,2156-7018,WOS:000257630800015,0021-9290,2008
14741,WOS:000358625600030,2156-7018,WOS:000224048600010,0268-0033,2004
14742,WOS:000358625600030,2156-7018,WOS:000228404700008,0021-9290,2005
14743,WOS:000358625600030,2156-7018,WOS:A1995RD76000007,1350-4533,1995
14744,WOS:000358625600030,2156-7018,WOS:000085584900012,0748-7711,1999
14745,WOS:000358625600030,2156-7018,WOS:000222219500020,0378-4371,2004
14746,WOS:000358625600030,2156-7018,WOS:000241355200011,0940-6719,2006
14747,WOS:000358625600030,2156-7018,WOS:000175105800005,0016-7061,2002
14748,WOS:000358625600030,2156-7018,WOS:000247650200022,0022-0949,2007
14749,WOS:000358625600030,2156-7018,WOS:000266268500003,0021-8782,2009
14750,WOS:000358625600030,2156-7018,WOS:000263065300011,0049-4747,2009
14751,WOS:000358625600030,2156-7018,WOS:000314883000019,0022-0949,2013
14752,WOS:000358625600030,2156-7018,WOS:000276031900020,0022-0949,2010
14753,WOS:000358625600030,2156-7018,WOS:000310842700003,0022-0949,2012
14754,WOS:000358625600030,2156-7018,FORA DA BASE,J. Clin. Biomech,2008
14755,WOS:000358625600030,2156-7018,FORA DA BASE,Journal of Photoelectric Engineering,2010
14756,WOS:000358625600031,2156-7018,WOS:000226879700004,1570-0232,2005
14757,WOS:000358625600031,2156-7018,WOS:A1989U674900003,0162-8828,1989
14758,WOS:000358625600031,2156-7018,WOS:000175169400010,1066-5277,2002
14759,WOS:000358625600031,2156-7018,WOS:000222967700001,0920-5691,2004
14760,WOS:000358625600031,2156-7018,WOS:000272928700017,0173-0835,2009
14761,WOS:000358625600031,2156-7018,WOS:000312626800012,0169-7439,2012
14762,WOS:000358625600031,2156-7018,WOS:000284722000002,0167-8655,2011
14763,WOS:000358625600031,2156-7018,WOS:000262444700001,1026-0226,2008
14764,WOS:000358625600031,2156-7018,WOS:000329959900016,0165-9936,2014
14765,WOS:000358625600031,2156-7018,WOS:000237966000002,1066-5277,2006
14766,WOS:000358625600031,2156-7018,WOS:000283903000003,1874-3919,2010
14767,WOS:000358625600031,2156-7018,WOS:000335294500011,0003-2697,2014
14768,WOS:000358625600031,2156-7018,WOS:000322291700002,1874-3919,2013
14769,WOS:000358625600031,2156-7018,WOS:000220677200014,0031-3203,2004
14770,WOS:000358625600031,2156-7018,WOS:000169298900004,0173-0835,2001
14771,WOS:000358625600031,2156-7018,WOS:000227712400011,0018-9294,2005
14772,WOS:000358625600031,2156-7018,WOS:000170268600006,1615-9853,2001
14773,WOS:000358625600031,2156-7018,FORA DA BASE,Electrophoresis,2008
14774,WOS:000358625600031,2156-7018,FORA DA BASE,Communication Association Machine,1981
14775,WOS:000358625600032,2156-7018,WOS:000332055300025,0747-5632,2014
14776,WOS:000358625600032,2156-7018,WOS:000169439600022,0018-9456,2001
