,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
2691,WOS:000327394600003,1946-6315,WOS:A1978FQ99600020,0162-1459,1978
2692,WOS:000327394600003,1946-6315,WOS:000273952800021,0098-7484,2010
2693,WOS:000327394600003,1946-6315,WOS:000173390200006,0741-0395,2002
2694,WOS:000327394600004,1946-6315,WOS:000297643400003,0323-3847,2011
2695,WOS:000327394600004,1946-6315,WOS:000263005700004,0277-6715,2009
2696,WOS:000327394600004,1946-6315,WOS:000263583500002,0277-6715,2009
2697,WOS:000327394600004,1946-6315,WOS:000260698100007,0323-3847,2008
2698,WOS:000327394600004,1946-6315,WOS:000251719000001,0277-6715,2007
2699,WOS:000327394600004,1946-6315,WOS:A1994NX42800001,0006-341X,1994
2700,WOS:000327394600004,1946-6315,WOS:A1969C611200020,0003-4851,1969
2701,WOS:000327394600004,1946-6315,WOS:000241956500010,0092-8615,2006
2702,WOS:000327394600004,1946-6315,WOS:000273666600005,0277-6715,2010
2703,WOS:000327394600004,1946-6315,WOS:000314659000002,1369-7412,2013
2704,WOS:000327394600004,1946-6315,WOS:000170732400030,0006-341X,2001
2705,WOS:000327394600004,1946-6315,WOS:A1979JY78700003,0303-6898,1979
2706,WOS:000327394600004,1946-6315,WOS:000249292800001,0277-6715,2007
2707,WOS:000327394600004,1946-6315,WOS:000251420800021,1054-3406,2007
2708,WOS:000327394600004,1946-6315,WOS:A1983RS22800013,0006-3444,1983
2709,WOS:000327394600004,1946-6315,WOS:000263008900028,0162-1459,2008
2710,WOS:000327394600004,1946-6315,WOS:A1976CP66700034,0006-3444,1976
2711,WOS:000327394600004,1946-6315,WOS:000292680800019,1946-6315,2011
2712,WOS:000327394600004,1946-6315,WOS:000317985300011,0277-6715,2013
2713,WOS:000327394600004,1946-6315,WOS:000292656400002,1946-6315,2011
2714,WOS:000327394600004,1946-6315,WOS:A1975AY36300011,0006-3444,1975
2715,WOS:000327394600004,1946-6315,WOS:A1979HM72500002,0006-341X,1979
2716,WOS:000327394600004,1946-6315,WOS:A1997YH96800011,0197-2456,1997
2717,WOS:000327394600004,1946-6315,WOS:A1977DQ65700002,0006-3444,1977
2718,WOS:000327394600004,1946-6315,WOS:000253746500019,0006-3444,2008
2719,WOS:000327394600004,1946-6315,WOS:000261647100010,0277-6715,2008
2720,WOS:000327394600004,1946-6315,WOS:000075651100012,0319-5724,1998
2721,WOS:000327394600004,1946-6315,WOS:000083580500005,0378-3758,1999
2722,WOS:000327394600004,1946-6315,WOS:000285204900019,0006-341X,2010
2723,WOS:000327394600004,1946-6315,WOS:000306471900001,0277-6715,2012
2724,WOS:000327394600004,1946-6315,WOS:000306471900002,0277-6715,2012
2725,WOS:000327394600004,1946-6315,WOS:000084218000027,0006-341X,1999
2726,WOS:000327394600004,1946-6315,WOS:000240270500034,0323-3847,2006
2727,WOS:000327394600004,1946-6315,WOS:000236233300004,1054-3406,2005
2728,WOS:000327394600004,1946-6315,WOS:000187022900006,1539-1604,2003
2729,WOS:000327394600004,1946-6315,WOS:000316210800002,0277-6715,2013
2730,WOS:000327394600005,1946-6315,WOS:000290811000003,0277-6715,2011
2731,WOS:000327394600005,1946-6315,WOS:000263005700004,0277-6715,2009
2732,WOS:000327394600005,1946-6315,WOS:000263583500002,0277-6715,2009
2733,WOS:000327394600005,1946-6315,WOS:000285846300017,0277-6715,2010
2734,WOS:000327394600005,1946-6315,WOS:000283017900010,0167-9473,2011
2735,WOS:000327394600005,1946-6315,WOS:000244903400001,0277-6715,2007
2736,WOS:000327394600005,1946-6315,WOS:000297643400002,0323-3847,2011
2737,WOS:000327394600005,1946-6315,WOS:000260698100007,0323-3847,2008
2738,WOS:000327394600005,1946-6315,WOS:000289841700012,1054-3406,2011
2739,WOS:000327394600005,1946-6315,WOS:000241054100011,1054-3406,2006
2740,WOS:000327394600005,1946-6315,WOS:000249477300004,1539-1604,2007
2741,WOS:000327394600005,1946-6315,WOS:000316210800001,0277-6715,2013
2742,WOS:000327394600005,1946-6315,WOS:000290811000002,0277-6715,2011
2743,WOS:000327394600005,1946-6315,WOS:A1992HR26600007,0197-2456,1992
2744,WOS:000327394600005,1946-6315,WOS:000249292800001,0277-6715,2007
2745,WOS:000327394600005,1946-6315,WOS:000289841700004,1054-3406,2011
2746,WOS:000327394600005,1946-6315,WOS:000253067200003,0378-3758,2008
2747,WOS:000327394600005,1946-6315,WOS:000313524200014,0277-6715,2013
2748,WOS:000327394600005,1946-6315,WOS:000292656400002,1946-6315,2011
2749,WOS:000327394600005,1946-6315,FORA DA BASE,<IT>Journal of Biopharmaceutical Statistics</IT>,2011
2750,WOS:000327394600005,1946-6315,FORA DA BASE,<IT>British Medical Journal</IT>,2007
2751,WOS:000327394600005,1946-6315,WOS:A1997YH96800011,0197-2456,1997
2752,WOS:000327394600005,1946-6315,WOS:000299350500011,0195-668X,2012
2753,WOS:000327394600005,1946-6315,WOS:000249477300003,1539-1604,2007
2754,WOS:000327394600005,1946-6315,WOS:000289841700006,1054-3406,2011
2755,WOS:000327394600005,1946-6315,WOS:000281506300001,0277-6715,2010
2756,WOS:000327394600005,1946-6315,WOS:000236233300004,1054-3406,2005
2757,WOS:000327394600005,1946-6315,WOS:000233178800002,1740-7745,2005
2758,WOS:000327394600005,1946-6315,FORA DA BASE,CPMP/EWP/908/99(,2003
2759,WOS:000327394600006,1946-6315,WOS:A1995TC82400011,0022-3549,1995
2760,WOS:000327394600006,1946-6315,FORA DA BASE,Drug Inf J,1997
2761,WOS:000327394600007,1946-6315,WOS:000279502800001,0277-6715,2010
2762,WOS:000327394600007,1946-6315,WOS:000233311100008,0162-1459,2005
2763,WOS:000327394600007,1946-6315,WOS:A1985AJL5800030,0162-1459,1985
2764,WOS:000327394600007,1946-6315,WOS:000280216700018,0162-1459,2010
2765,WOS:000327394600007,1946-6315,WOS:000297643400003,0323-3847,2011
2766,WOS:000327394600007,1946-6315,WOS:000263005700004,0277-6715,2009
2767,WOS:000327394600007,1946-6315,WOS:000184487000001,0277-6715,2003
2768,WOS:000327394600007,1946-6315,WOS:000290811000002,0277-6715,2011
2769,WOS:000327394600007,1946-6315,WOS:A1992JB42900006,0277-6715,1992
2770,WOS:000327394600007,1946-6315,WOS:000081160100014,0090-5364,1999
2771,WOS:000327394600007,1946-6315,WOS:000078424300006,0378-3758,1999
2772,WOS:000327394600007,1946-6315,WOS:000260698100008,0323-3847,2008
2773,WOS:000327394600007,1946-6315,WOS:000289841700008,1054-3406,2011
2774,WOS:000327394600007,1946-6315,WOS:A1979JY78700003,0303-6898,1979
2775,WOS:000327394600007,1946-6315,WOS:A1968C960400019,1369-7412,1968
2776,WOS:000327394600007,1946-6315,WOS:000285258900005,0323-3847,2010
2777,WOS:000327394600007,1946-6315,WOS:A1976CP66700034,0006-3444,1976
2778,WOS:000327394600007,1946-6315,WOS:A1989CN72000002,0323-3847,1989
2779,WOS:000327394600007,1946-6315,WOS:A1980KT80600013,0090-5364,1980
2780,WOS:000327394600007,1946-6315,WOS:A1986D958800034,0162-1459,1986
2781,WOS:000327394600007,1946-6315,FORA DA BASE,Metrika,1986
2782,WOS:000327394600007,1946-6315,FORA DA BASE,Journal of the American Statistical Association,1955
2783,WOS:000327394600007,1946-6315,FORA DA BASE,Research Report 1979-3,1979
2784,WOS:000327394600007,1946-6315,WOS:000260061700004,0277-6715,2008
2785,WOS:000327394600007,1946-6315,WOS:000246859200013,0162-1459,2007
2786,WOS:000327394600007,1946-6315,WOS:000171107300003,0378-3758,2001
2787,WOS:000327394600007,1946-6315,WOS:A1997WL26500031,0162-1459,1997
2788,WOS:000327394600007,1946-6315,WOS:000187022900006,1539-1604,2003
2789,WOS:000327394600007,1946-6315,FORA DA BASE,HANDB STAT,1996
2790,WOS:000327394600008,1946-6315,WOS:000232648100016,1740-7745,2005
2791,WOS:000327394600008,1946-6315,WOS:000234869800003,0277-6715,2006
2792,WOS:000327394600008,1946-6315,WOS:000232648100015,1740-7745,2005
2793,WOS:000327394600008,1946-6315,WOS:000299575900002,1054-3406,2011
2794,WOS:000327394600008,1946-6315,WOS:000220682700001,0277-6715,2004
2795,WOS:000327394600008,1946-6315,WOS:000170808800009,0277-6715,2001
2796,WOS:000327394600008,1946-6315,WOS:000082279300001,0003-1305,1999
2797,WOS:000327394600008,1946-6315,WOS:000370685000013,0962-2802,2016
2798,WOS:000327394600008,1946-6315,WOS:000299575900004,1054-3406,2011
2799,WOS:000327394600008,1946-6315,WOS:000270258800003,0092-8615,2009
2800,WOS:000327394600008,1946-6315,WOS:A1992HU18300003,0277-6715,1992
2801,WOS:000327394600008,1946-6315,WOS:000232648100013,1740-7745,2005
2802,WOS:000327394600008,1946-6315,WOS:000269019400021,0140-6736,2009
2803,WOS:000327394600008,1946-6315,WOS:000240270500009,0323-3847,2006
2804,WOS:000327394600008,1946-6315,WOS:000290811000005,0277-6715,2011
2805,WOS:000327394600008,1946-6315,WOS:A1995TG79900013,0197-2456,1995
2806,WOS:000327394600008,1946-6315,WOS:000186398800001,0039-2499,2003
2807,WOS:000327394600008,1946-6315,WOS:000084218000046,0006-341X,1999
2808,WOS:000327394600008,1946-6315,WOS:000183902900011,1465-4644,2002
2809,WOS:000327394600008,1946-6315,WOS:000232648100011,1740-7745,2005
2810,WOS:000327394600008,1946-6315,FORA DA BASE,BAYESIAN ADAPTIVE METHODS FOR CLINICAL TRIALS,2010
2811,WOS:000327394600008,1946-6315,FORA DA BASE,REFL PAP METH ISS CO,2007
2812,WOS:000327394600008,1946-6315,FORA DA BASE,Biometrics,1999
2813,WOS:000327394600008,1946-6315,FORA DA BASE,FACT CONS MAK BEN RI,2012
2814,WOS:000327394600008,1946-6315,FORA DA BASE,GUID AD DES IN PRESS,2010
2815,WOS:000327394600008,1946-6315,WOS:000309636000012,0196-0644,2012
2816,WOS:000327394600008,1946-6315,WOS:000305115900020,0098-7484,2012
2817,WOS:000327394600008,1946-6315,WOS:000240270500008,0323-3847,2006
2818,WOS:000327394600008,1946-6315,WOS:000082279300002,0003-1305,1999
2819,WOS:000327394600008,1946-6315,WOS:A1997YH96800011,0197-2456,1997
2820,WOS:000327394600008,1946-6315,WOS:A1993KX07100028,0277-6715,1993
2821,WOS:000327394600008,1946-6315,WOS:A1995TQ15600010,0006-341X,1995
2822,WOS:000327394600008,1946-6315,WOS:000276068800002,1941-7640,2009
2823,WOS:000327394600008,1946-6315,WOS:000183818500009,0006-3444,2003
2824,WOS:000327394600008,1946-6315,WOS:000277585300014,0092-8615,2010
2825,WOS:000327394600008,1946-6315,WOS:000273952800021,0098-7484,2010
2826,WOS:000327394600008,1946-6315,WOS:A1990DA16800010,0277-6715,1990
2827,WOS:000327394600008,1946-6315,FORA DA BASE,"Panel on Handling Missing Data in Clinical Trials, Committee on National Statistics, Division of Behavioural and Social Sciences and Education",2010
2828,WOS:000327394600008,1946-6315,FORA DA BASE,Statist Sci,1989
2829,WOS:000327394600009,1946-6315,WOS:000239092400011,0964-1998,2006
2830,WOS:000327394600009,1946-6315,WOS:000302033200023,0167-9473,2012
2831,WOS:000327394600009,1946-6315,WOS:000222731000006,0271-0749,2004
2832,WOS:000327394600009,1946-6315,WOS:A1960XG39900008,0022-3050,1960
2833,WOS:000327394600009,1946-6315,WOS:000250226000018,0893-133X,2007
2834,WOS:000327394600009,1946-6315,WOS:000288281800011,1054-3406,2011
2835,WOS:000327394600009,1946-6315,WOS:000256786300003,1539-1604,2008
2836,WOS:000327394600009,1946-6315,WOS:A1996VX80400015,0006-341X,1996
2837,WOS:000327394600009,1946-6315,WOS:000310789600004,1539-1604,2012
2838,WOS:000327394600009,1946-6315,WOS:000208280100026,1471-244X,2004
2839,WOS:000327394600009,1946-6315,WOS:000267877500010,0092-8615,2009
2840,WOS:000327394600009,1946-6315,WOS:000285233500005,0033-3190,2011
2841,WOS:000327394600009,1946-6315,WOS:000222723600008,1465-4644,2004
2842,WOS:000327394600009,1946-6315,WOS:000300524200037,0009-9236,2012
2843,WOS:000327394600009,1946-6315,WOS:000267877500003,0092-8615,2009
2844,WOS:000327394600009,1946-6315,WOS:A1995QH03000012,0162-1459,1995
2845,WOS:000327394600009,1946-6315,WOS:A1994PE42300013,0162-1459,1994
2846,WOS:000327394600009,1946-6315,WOS:000263291400001,1054-3406,2009
2847,WOS:000327394600009,1946-6315,FORA DA BASE,Publication RM03/JH17/MIC,2007
2848,WOS:000327394600009,1946-6315,FORA DA BASE,EMA/CPMP/EWP/1776/99,2010
2849,WOS:000327394600009,1946-6315,FORA DA BASE,International Clinical Psychopharmacology,2011
2850,WOS:000327394600009,1946-6315,FORA DA BASE,Drug Information Journal,2008
2851,WOS:000327394600009,1946-6315,FORA DA BASE,"Panel on Handling Missing Data in Clinical Trials, Committee on National Statistics, Division of Behavioural and Social Sciences and Education",2010
2852,WOS:000327394600009,1946-6315,FORA DA BASE,PLACEBO MULTIP UNPUB,2013
2853,WOS:000327394600010,1946-6315,WOS:A1982PW18900003,0197-2456,1982
2854,WOS:000327394600010,1946-6315,WOS:000253351200001,0277-6715,2008
2855,WOS:000327394600010,1946-6315,WOS:000267877500012,0092-8615,2009
2856,WOS:000327394600010,1946-6315,WOS:000180660500005,0277-6715,2003
2857,WOS:000327394600010,1946-6315,WOS:000273623200009,1054-3406,2009
2858,WOS:000327394600010,1946-6315,WOS:000235822500024,0098-7484,2006
2859,WOS:000327394600010,1946-6315,WOS:A1995QH03000012,0162-1459,1995
2860,WOS:000327394600010,1946-6315,WOS:A1976CP66700021,0006-3444,1976
2861,WOS:000327394600010,1946-6315,WOS:000173590200001,0197-2456,2002
2862,WOS:000327394600010,1946-6315,WOS:000249489200014,1740-7745,2007
2863,WOS:000327394600010,1946-6315,WOS:000273633700011,1054-3406,2009
2864,WOS:000327394600010,1946-6315,WOS:000279518000001,1539-1604,2010
2865,WOS:000324491000002,1946-6315,WOS:000292656400003,1946-6315,2011
2866,WOS:000324491000002,1946-6315,WOS:A1980JL39200017,0006-3444,1980
2867,WOS:000324491000002,1946-6315,WOS:000246299500011,0732-183X,2007
2868,WOS:000324491000002,1946-6315,WOS:A1985AKQ9500022,0090-5364,1985
2869,WOS:000324491000002,1946-6315,WOS:A1982NZ25900016,0006-341X,1982
2870,WOS:000324491000002,1946-6315,FORA DA BASE,The Annals of Statistics,1974
2871,WOS:000324491000003,1946-6315,WOS:000287139900003,0028-4793,2011
2872,WOS:000324491000003,1946-6315,WOS:A19656388400002,0035-9157,1965
2873,WOS:000324491000003,1946-6315,WOS:000231676900008,1549-1277,2005
2874,WOS:000324491000003,1946-6315,WOS:000314818400001,1053-8569,2013
2875,WOS:000324491000003,1946-6315,WOS:000299253900008,1053-8569,2012
2876,WOS:000324491000003,1946-6315,WOS:000186321900010,0002-9262,2003
2877,WOS:000324491000003,1946-6315,WOS:000272036900008,0003-9926,2009
2878,WOS:000324491000003,1946-6315,WOS:000267065500007,1044-3983,2009
2879,WOS:000324491000003,1946-6315,WOS:000280897800015,1053-8569,2010
2880,WOS:000324491000003,1946-6315,WOS:000167587300001,0300-5771,2001
2881,WOS:000324491000003,1946-6315,WOS:A1994PX87100004,0964-1998,1994
2882,WOS:000324491000003,1946-6315,WOS:000283667000007,0003-4819,2010
2883,WOS:000324491000003,1946-6315,WOS:000263205400002,0959-8146,2009
2884,WOS:000324491000003,1946-6315,WOS:000078804300036,0098-7484,1999
2885,WOS:000324491000003,1946-6315,WOS:000221546300024,0140-6736,2004
2886,WOS:000324491000003,1946-6315,WOS:000237869100013,0277-6715,2006
2887,WOS:000324491000003,1946-6315,FORA DA BASE,Notre Dame Law Review,2009
2888,WOS:000324491000003,1946-6315,FORA DA BASE,Biometrics,1995
2889,WOS:000324491000003,1946-6315,FORA DA BASE,POLITICAL ANAL,2001
2890,WOS:000324491000003,1946-6315,FORA DA BASE,BAYESIAN STATISTICS,2010
2891,WOS:000324491000003,1946-6315,FORA DA BASE,DEF REF SET EV PERF,2011
2892,WOS:000324491000003,1946-6315,FORA DA BASE,Science,1995
2893,WOS:000324491000003,1946-6315,FORA DA BASE,British Medical Journal,2008
2894,WOS:000324491000004,1946-6315,WOS:000235543100004,0003-4819,2006
2895,WOS:000324491000004,1946-6315,WOS:000222126400014,0006-341X,2004
2896,WOS:000324491000004,1946-6315,WOS:000287065400003,1539-1604,2011
2897,WOS:000324491000004,1946-6315,WOS:A1990EP03900010,0895-4356,1990
2898,WOS:000324491000004,1946-6315,WOS:A1970H246600001,0095-9863,1970
2899,WOS:000324491000004,1946-6315,WOS:A1993LD68000002,0162-1459,1993
2900,WOS:000324491000004,1946-6315,WOS:A1984TT42800002,0003-1305,1984
2901,WOS:000324491000004,1946-6315,WOS:A1983QH56700020,0098-7484,1983
2902,WOS:000324491000004,1946-6315,WOS:A1994PL41800007,0306-5251,1994
2903,WOS:000324491000004,1946-6315,WOS:A1997WY24900010,0003-1305,1997
2904,WOS:000324491000004,1946-6315,WOS:000296564400001,1935-7524,2011
2905,WOS:000324491000004,1946-6315,WOS:A1974U699600018,0003-990X,1974
2906,WOS:000324491000004,1946-6315,FORA DA BASE,J. Data Sci.,2008
2907,WOS:000324491000004,1946-6315,FORA DA BASE,Pharm Rep,2002
2908,WOS:000324491000004,1946-6315,FORA DA BASE,"FUNDAMENTALS OF CLINICAL TRIALS, FOURTH EDITION",2010
2909,WOS:000324491000004,1946-6315,FORA DA BASE,Drug Information Journal,2005
2910,WOS:000324491000004,1946-6315,FORA DA BASE,Current Controlled Trials in Cardiovascular Medicine,2002
2911,WOS:000324491000004,1946-6315,FORA DA BASE,MEDDRA PROD LAB BEST,2005
2912,WOS:000324491000004,1946-6315,WOS:000306471100002,0277-6715,2012
2913,WOS:000324491000004,1946-6315,WOS:000221873600003,0962-2802,2004
2914,WOS:000324491000004,1946-6315,WOS:A1984RY13600006,0003-990X,1984
2915,WOS:000324491000004,1946-6315,WOS:000172388700026,0092-8615,2001
2916,WOS:000324491000004,1946-6315,WOS:000255547800005,0092-8615,2008
2917,WOS:000324491000004,1946-6315,WOS:A1980JE58400014,0098-7484,1980
2918,WOS:000324491000004,1946-6315,WOS:000273623200010,1054-3406,2009
2919,WOS:000324491000004,1946-6315,WOS:000252759300007,0003-1305,2008
2920,WOS:000324491000004,1946-6315,WOS:000299575900010,1054-3406,2011
2921,WOS:000324491000004,1946-6315,FORA DA BASE,Biometrical Journal,2012
2922,WOS:000324491000004,1946-6315,FORA DA BASE,Drug Safety,2006
2923,WOS:000324491000004,1946-6315,FORA DA BASE,ICH-Endorsed Guide for MedDRA Users on Data Output,2012
2924,WOS:000324491000004,1946-6315,FORA DA BASE,MedDRA Term Selection: Points to Consider,2012
2925,WOS:000324491000005,1946-6315,WOS:000292680800009,1946-6315,2011
2926,WOS:000324491000005,1946-6315,WOS:000075411900022,0277-6715,1998
2927,WOS:000324491000005,1946-6315,WOS:A1959WD28900006,0027-8874,1959
2928,WOS:000324491000005,1946-6315,WOS:000203876700008,0033-3123,1947
2929,WOS:000324491000005,1946-6315,WOS:A1970F825100008,0006-341X,1970
2930,WOS:000324491000005,1946-6315,FORA DA BASE,Journal of Biopharmaceutical Statistics,1999
2931,WOS:000324491000006,1946-6315,WOS:000255959500028,0006-341X,2008
2932,WOS:000324491000006,1946-6315,WOS:A1994QP05000011,0006-341X,1994
2933,WOS:000324491000006,1946-6315,WOS:000240708300002,0006-341X,2006
2934,WOS:000324491000006,1946-6315,WOS:000264790100006,1539-1604,2009
2935,WOS:000324491000006,1946-6315,WOS:000074955600002,0277-6715,1998
2936,WOS:000324491000006,1946-6315,WOS:000237604900001,1054-3406,2006
2937,WOS:000324491000006,1946-6315,WOS:000240270500009,0323-3847,2006
2938,WOS:000324491000006,1946-6315,WOS:000258712000001,1044-3983,2008
2939,WOS:000324491000006,1946-6315,WOS:000231676900008,1549-1277,2005
2940,WOS:000324491000006,1946-6315,WOS:000223654800019,1474-1776,2004
2941,WOS:000324491000006,1946-6315,WOS:A1983SA76900003,0035-9238,1983
2942,WOS:000324491000006,1946-6315,WOS:000222379600002,1539-1604,2004
2943,WOS:000324491000006,1946-6315,WOS:A1995RP06600005,0277-6715,1995
2944,WOS:000324491000006,1946-6315,WOS:000240270500030,0323-3847,2006
2945,WOS:000324491000006,1946-6315,WOS:000240270500008,0323-3847,2006
2946,WOS:000324491000006,1946-6315,WOS:A1973Q524900002,0028-4793,1973
2947,WOS:000324491000006,1946-6315,WOS:A1991GN45400003,0035-9238,1991
2948,WOS:000324491000006,1946-6315,WOS:000079421600005,0140-6736,1999
2949,WOS:000324491000006,1946-6315,WOS:A1995TQ15600010,0006-341X,1995
2950,WOS:000324491000006,1946-6315,WOS:000224773200022,0959-8138,2004
2951,WOS:000324491000006,1946-6315,WOS:000075641400036,0959-8138,1998
2952,WOS:000324491000006,1946-6315,WOS:000281288600016,0009-9236,2010
2953,WOS:000324491000006,1946-6315,WOS:000172388700044,0092-8615,2001
2954,WOS:000324491000006,1946-6315,WOS:000230154100001,1539-1604,2005
2955,WOS:000324491000006,1946-6315,WOS:000187034300001,1539-1604,2003
