,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
2778,WOS:000315517000007,2194-573X,FORA DA BASE,The International Journal of Biostatistics,2010
2779,WOS:000315517000007,2194-573X,FORA DA BASE,The International Journal of Biostatistics,2010
2780,WOS:000315517000007,2194-573X,FORA DA BASE,The International Journal of Biostatistics,2011
2781,WOS:000315517000007,2194-573X,FORA DA BASE,Statistical Science,2007
2782,WOS:000315517000007,2194-573X,FORA DA BASE,Critical Care,2011
2783,WOS:000315517000007,2194-573X,FORA DA BASE,Epidemiology,2007
2784,WOS:000315517000007,2194-573X,FORA DA BASE,Health Econ,2011
2785,WOS:000315517000007,2194-573X,FORA DA BASE,Journal of Statistical Software,2011
2786,WOS:000315517000007,2194-573X,WOS:000229350000002,0895-4356,2005
2787,WOS:000315517000007,2194-573X,WOS:000254115200009,0012-1649,2008
2788,WOS:000315517000007,2194-573X,WOS:000281096800001,0883-4237,2010
2789,WOS:000315517000007,2194-573X,WOS:000237481600001,0895-4356,2006
2790,WOS:000315517000007,2194-573X,WOS:000258626000008,0277-6715,2008
2791,WOS:000315517000007,2194-573X,WOS:000254116400013,0165-1765,2008
2792,WOS:000315517000007,2194-573X,FORA DA BASE,International Journal of Biostatisitics,2010
2793,WOS:000315517000007,2194-573X,FORA DA BASE,Political Analysis,1998
2794,WOS:000315517000015,2194-573X,WOS:A1996UN48100010,0027-8874,1996
2795,WOS:000315517000015,2194-573X,WOS:000234406200015,1474-175X,2006
2796,WOS:000315517000015,2194-573X,WOS:000171398000006,0957-5243,2001
2797,WOS:000315517000015,2194-573X,WOS:000247408400007,0277-6715,2007
2798,WOS:000315517000015,2194-573X,WOS:000232102700005,1465-4644,2005
2799,WOS:000315517000015,2194-573X,WOS:000264322600013,0033-3506,2009
2800,WOS:000315517000015,2194-573X,WOS:A1989U358900003,0277-6715,1989
2801,WOS:000315517000015,2194-573X,WOS:000297474300005,0393-2990,2011
2802,WOS:000315517000015,2194-573X,WOS:000240047100008,0277-6715,2006
2803,WOS:000315517000015,2194-573X,WOS:A1997WN18000014,0006-341X,1997
2804,WOS:000315517000015,2194-573X,WOS:A1983RC89900001,0006-341X,1983
2805,WOS:000315517000015,2194-573X,WOS:000297985600002,0277-6715,2011
2806,WOS:000315517000015,2194-573X,WOS:000297687600026,0007-0920,2011
2807,WOS:000315517000015,2194-573X,WOS:000184846000006,0277-6715,2003
2808,WOS:000315517000015,2194-573X,WOS:000246162600028,0007-0920,2007
2809,WOS:000315517000015,2194-573X,WOS:A1985ALJ9400019,0300-5771,1985
2810,WOS:000315517000015,2194-573X,WOS:000166607100004,0277-6715,2001
2811,WOS:000315517000015,2194-573X,WOS:000286291100005,1536-867X,2010
2812,WOS:000315517000015,2194-573X,WOS:000178959600014,0277-6715,2002
2813,WOS:000315517000015,2194-573X,WOS:A1992JL16900010,0957-5243,1992
2814,WOS:000315517000015,2194-573X,FORA DA BASE,J. Data Sci.,2005
2815,WOS:000315517000015,2194-573X,FORA DA BASE,APMIS. Supplementum,1993
2816,WOS:000315517000015,2194-573X,FORA DA BASE,J Natl Cancer Inst Monogr,2006
2817,WOS:000315517000015,2194-573X,FORA DA BASE,Biostatistics,2001
2818,WOS:000315517000015,2194-573X,FORA DA BASE,STAT METODER VED DOD,1967
2819,WOS:000315517000002,2194-573X,WOS:A1989U124500023,0006-341X,1989
2820,WOS:000315517000002,2194-573X,WOS:A1995RH60200014,0006-3444,1995
2821,WOS:000315517000002,2194-573X,WOS:A1991FW93700011,0022-2437,1991
2822,WOS:000315517000002,2194-573X,WOS:000246713500005,1369-7412,2007
2823,WOS:000315517000002,2194-573X,WOS:A1981LS90800005,0027-8424,1981
2824,WOS:000315517000002,2194-573X,WOS:A1986A734100002,0006-3444,1986
2825,WOS:000315517000002,2194-573X,WOS:A1955WK15300009,0143-5221,1955
2826,WOS:000315517000002,2194-573X,WOS:A1974T099100003,0002-9297,1974
2827,WOS:000315517000002,2194-573X,WOS:A1974T505100007,0002-9297,1974
2828,WOS:000315517000002,2194-573X,WOS:A1987L298400012,0002-9297,1987
2829,WOS:000315517000002,2194-573X,WOS:A19616983B00015,1369-7412,1961
2830,WOS:000315517000002,2194-573X,WOS:000243495600007,0277-6715,2007
2831,WOS:000315517000002,2194-573X,WOS:A1986C904700010,0006-341X,1986
2832,WOS:000315517000002,2194-573X,FORA DA BASE,CHI SQUARED DISTRIBU,1969
2833,WOS:000315517000002,2194-573X,FORA DA BASE,Multiple Linear Regression Viewpoints,2004
2834,WOS:000315517000002,2194-573X,FORA DA BASE,Doklady (Soviet Mathematics),1966
2835,WOS:000315517000005,2194-573X,WOS:A1978GW62000002,0303-6898,1978
2836,WOS:000315517000005,2194-573X,WOS:000175559300002,0962-2802,2002
2837,WOS:000315517000005,2194-573X,WOS:000087813200014,0006-4971,2000
2838,WOS:000315517000005,2194-573X,WOS:A1994PE42300014,0162-1459,1994
2839,WOS:000315517000005,2194-573X,WOS:000281337700004,0169-2607,2010
2840,WOS:000315517000005,2194-573X,WOS:A1980JY43400007,0044-3719,1980
2841,WOS:000315517000005,2194-573X,WOS:000285981900001,1548-7660,2011
2842,WOS:000315517000005,2194-573X,WOS:000245512000007,1465-4644,2007
2843,WOS:000315517000005,2194-573X,WOS:A1978FL40100008,0006-3444,1978
2844,WOS:000315517000005,2194-573X,WOS:A1994NL53800007,0006-3444,1994
2845,WOS:000315517000005,2194-573X,WOS:A1992JT20400002,0178-8051,1992
2846,WOS:000315517000005,2194-573X,WOS:000246161400007,0277-6715,2007
2847,WOS:000315517000005,2194-573X,WOS:000244314200006,1380-7870,2007
2848,WOS:000315517000005,2194-573X,WOS:000186073500019,1046-6673,2003
2849,WOS:000315517000005,2194-573X,WOS:000281950000006,0006-341X,2010
2850,WOS:000315517000005,2194-573X,FORA DA BASE,Advances in Applied Probability,1969
2851,WOS:000315517000005,2194-573X,FORA DA BASE,Scand. J. Statist.,1989
2852,WOS:000315517000005,2194-573X,FORA DA BASE,TINBERGEN I DISCUSSI,2006
2853,WOS:000315517000008,2194-573X,WOS:000234062200013,0006-341X,2005
2854,WOS:000315517000008,2194-573X,WOS:000236064400002,1742-7835,2006
2855,WOS:000315517000008,2194-573X,WOS:000230665300006,1053-8569,2005
2856,WOS:000315517000008,2194-573X,WOS:000263408900003,0962-2802,2009
2857,WOS:000315517000008,2194-573X,WOS:000255451700003,0883-4237,2007
2858,WOS:000315517000008,2194-573X,WOS:000273680200004,0269-9370,2010
2859,WOS:000315517000008,2194-573X,FORA DA BASE,The International Journal of Biostatistics,2010
2860,WOS:000315517000008,2194-573X,FORA DA BASE,"Statistical Models in Epidemiology, the Environment and Clinical trials; Springer Verlag",1999
2861,WOS:000315517000008,2194-573X,FORA DA BASE,Annals of statistics,2009
2862,WOS:000315517000008,2194-573X,FORA DA BASE,UC BERKELEY DIVISION,2011
2863,WOS:000315517000008,2194-573X,FORA DA BASE,Statistical Science,2007
2864,WOS:000315517000008,2194-573X,FORA DA BASE,Mathematical Modeling,1987
2865,WOS:000315517000008,2194-573X,FORA DA BASE,The International Journal of Biostatistics,2010
2866,WOS:000315517000008,2194-573X,FORA DA BASE,TARGETED LEARNING: CAUSAL INFERENCE FOR OBSERVATIONAL AND EXPERIMENTAL DATA,2011
2867,WOS:000315517000008,2194-573X,FORA DA BASE,Medical Care,2005
2868,WOS:000315517000008,2194-573X,FORA DA BASE,The International Journal of Biostatistics,2011
2869,WOS:000315517000008,2194-573X,FORA DA BASE,The International Journal of Biostatistics,2010
2870,WOS:000315517000008,2194-573X,FORA DA BASE,UC BERKELEY DIVISION,2011
2871,WOS:000315517000008,2194-573X,FORA DA BASE,Statistical applicationsn genetics and molecular biology,2007
2872,WOS:000315517000008,2194-573X,FORA DA BASE,Int. J. Biostatistics,2010
2873,WOS:000315517000008,2194-573X,FORA DA BASE,International journal of biostatistics,2006
2874,WOS:000315517000006,2194-573X,WOS:000168232500002,0735-0015,2001
2875,WOS:000315517000006,2194-573X,WOS:A1996UP55200002,0162-1459,1996
2876,WOS:000315517000006,2194-573X,WOS:A1996UP55200007,0162-1459,1996
2877,WOS:000315517000006,2194-573X,WOS:A1997XU87800039,0162-1459,1997
2878,WOS:000315517000006,2194-573X,WOS:000245199700006,1740-7745,2007
2879,WOS:000315517000006,2194-573X,WOS:000278681000003,0361-0926,2010
2880,WOS:000315517000006,2194-573X,WOS:000281342400013,1465-4644,2010
2881,WOS:000315517000006,2194-573X,WOS:000258959200015,0002-9262,2008
2882,WOS:000315517000006,2194-573X,WOS:000174229300003,0006-341X,2002
2883,WOS:000315517000006,2194-573X,WOS:000089069400017,0300-5771,2000
2884,WOS:000315517000006,2194-573X,WOS:A1997XL76000001,0022-166X,1997
2885,WOS:000315517000006,2194-573X,WOS:A1996UP55200004,0162-1459,1996
2886,WOS:000315517000006,2194-573X,WOS:000238740600004,1044-3983,2006
2887,WOS:000315517000006,2194-573X,WOS:A1986F049000009,0162-1459,1986
2888,WOS:000315517000006,2194-573X,WOS:A1982PG91600020,0098-7484,1982
2889,WOS:000315517000006,2194-573X,WOS:A1990DA38900061,0002-8282,1990
2890,WOS:000315517000006,2194-573X,WOS:A1997YE99700003,0012-9682,1997
2891,WOS:000315517000006,2194-573X,WOS:A1993KV16000002,0197-2456,1993
2892,WOS:000315517000006,2194-573X,WOS:A1994NU67400017,0361-0926,1994
2893,WOS:000315517000006,2194-573X,WOS:A1996UP55200003,0162-1459,1996
2894,WOS:000315517000006,2194-573X,WOS:A1978EH49200002,0090-5364,1978
2895,WOS:000315517000006,2194-573X,WOS:A1974U496900007,0022-0663,1974
2896,WOS:000315517000006,2194-573X,WOS:A1990DP18100007,0378-3758,1990
2897,WOS:000315517000006,2194-573X,WOS:000221535300002,0303-6898,2004
2898,WOS:000315517000013,2194-573X,WOS:A1992JR44600010,0002-9262,1992
2899,WOS:000315517000013,2194-573X,WOS:A1995QU35400015,1044-3983,1995
2900,WOS:000315517000013,2194-573X,WOS:000169006100039,0006-341X,2001
2901,WOS:000315517000013,2194-573X,WOS:000231279300001,0883-4237,2005
2902,WOS:000315517000013,2194-573X,WOS:000275751600017,2194-573X,2010
2903,WOS:000315517000013,2194-573X,WOS:000089242200005,0960-3174,2000
2904,WOS:000315517000013,2194-573X,WOS:A1994PG13600009,0002-9262,1994
2905,WOS:000315517000013,2194-573X,FORA DA BASE,"MEASUREMENT ERROR: MODELS, METHODS, AND APPLICATIONS",2010
2906,WOS:000315517000013,2194-573X,FORA DA BASE,Occup Hyg,1996
2907,WOS:000315517000013,2194-573X,FORA DA BASE,American Journal of Epidemiology,1990
2908,WOS:000315517000014,2194-573X,WOS:000074022800005,0003-1305,1998
2909,WOS:000315517000014,2194-573X,WOS:A1990EV52100009,0006-341X,1990
2910,WOS:000315517000014,2194-573X,WOS:000169505300003,0962-2802,2001
2911,WOS:000315517000014,2194-573X,WOS:A1985AST7600020,0002-9262,1985
2912,WOS:000315517000014,2194-573X,WOS:000233311300013,0162-1459,2005
2913,WOS:000315517000014,2194-573X,WOS:A1980JZ95700015,0002-9262,1980
2914,WOS:000315517000014,2194-573X,WOS:A1991GY51200003,0006-341X,1991
2915,WOS:000315517000014,2194-573X,WOS:000245512000018,1465-4644,2007
2916,WOS:000315517000014,2194-573X,WOS:A1993LZ59200018,0006-341X,1993
2917,WOS:000315517000014,2194-573X,WOS:A1996VV94600011,1360-2276,1996
2918,WOS:000315517000014,2194-573X,WOS:000252212600005,0002-9637,2007
2919,WOS:000315517000014,2194-573X,WOS:A1991GK16800037,0008-543X,1991
2920,WOS:000315517000014,2194-573X,WOS:A1988Q348300022,0162-1459,1988
2921,WOS:000315517000014,2194-573X,WOS:A1984TW89000004,0090-5364,1984
2922,WOS:000315517000014,2194-573X,WOS:000083827000024,0300-5771,1999
2923,WOS:000315517000014,2194-573X,WOS:000277960900006,0277-6715,2010
2924,WOS:000315517000014,2194-573X,WOS:000220638200012,0162-1459,2004
2925,WOS:000315517000014,2194-573X,WOS:A1994PU26400005,0277-6715,1994
2926,WOS:000315517000014,2194-573X,WOS:000312636300013,1465-4644,2013
2927,WOS:000315517000014,2194-573X,WOS:000076571800008,0035-9254,1998
2928,WOS:000315517000014,2194-573X,WOS:A1976CF40000005,0003-990X,1976
2929,WOS:000315517000014,2194-573X,FORA DA BASE,Journal of Statistical Planning and Inference,2007
2930,WOS:000315517000014,2194-573X,FORA DA BASE,Journal of Statistical Computation and Simulation,2010
2931,WOS:000315517000014,2194-573X,FORA DA BASE,Journal of Statistical Computation and Simulation,2006
2932,WOS:000315517000014,2194-573X,WOS:A1981LM63300017,0006-341X,1981
2933,WOS:000315517000014,2194-573X,WOS:A1996VG93000009,0002-9262,1996
2934,WOS:000315517000010,2194-573X,WOS:A1991FH21800001,0020-3157,1991
2935,WOS:000315517000010,2194-573X,WOS:A1974U703600004,0035-9246,1974
2936,WOS:000315517000010,2194-573X,WOS:000086520300012,0143-005X,2000
2937,WOS:000315517000010,2194-573X,WOS:A1982NP89800005,0002-9262,1982
2938,WOS:000315517000010,2194-573X,WOS:A1993KP99300002,0162-1459,1993
2939,WOS:000315517000010,2194-573X,WOS:000089242200003,0960-3174,2000
2940,WOS:000315517000010,2194-573X,WOS:000207447000013,1931-6690,2006
2941,WOS:000315517000010,2194-573X,WOS:A1987K172700015,0006-341X,1987
2942,WOS:000315517000010,2194-573X,WOS:A1989AD08700005,0162-1459,1989
2943,WOS:000315517000010,2194-573X,WOS:A1996WA79400001,0883-4237,1996
2944,WOS:000315517000010,2194-573X,WOS:000239475600005,1089-778X,2006
2945,WOS:000315517000010,2194-573X,WOS:000223652100008,1017-0405,2004
2946,WOS:000315517000010,2194-573X,WOS:000275531100006,1600-4469,2010
2947,WOS:000315517000010,2194-573X,WOS:A1985TZ80700014,0002-9262,1985
2948,WOS:000315517000010,2194-573X,WOS:000255239600038,0016-6731,2008
2949,WOS:000315517000010,2194-573X,WOS:000086212200001,0882-8121,2000
2950,WOS:000315517000010,2194-573X,WOS:000256504400007,0090-5364,2008
2951,WOS:000315517000010,2194-573X,WOS:000268165500002,1476-069X,2009
2952,WOS:000315517000010,2194-573X,FORA DA BASE,Morb. Mortal. Wkly. Rep.,1998
2953,WOS:000315517000010,2194-573X,FORA DA BASE,United States cancer statistics: 1999-2004 incidence and mortality web-based report,2007
2954,WOS:000315517000010,2194-573X,FORA DA BASE,"Journal of Agricultural, Biological and Environmental Statistics",1997
2955,WOS:000315517000010,2194-573X,FORA DA BASE,Stat Sci,1992
2956,WOS:000315517000010,2194-573X,FORA DA BASE,Nature,2008
2957,WOS:000315517000010,2194-573X,WOS:000180895700001,0035-9254,2003
2958,WOS:000315517000010,2194-573X,WOS:A1995RQ57800014,0162-1459,1995
2959,WOS:000315517000010,2194-573X,WOS:000178018500004,0162-1459,2002
2960,WOS:000315517000010,2194-573X,WOS:A1971I262700010,0022-247X,1971
2961,WOS:000315517000010,2194-573X,WOS:000251508300012,0006-341X,2007
2962,WOS:000315517000010,2194-573X,WOS:000257920100001,1471-2105,2008
2963,WOS:000315517000010,2194-573X,WOS:A1986A371800016,0162-1459,1986
2964,WOS:000315517000010,2194-573X,WOS:A1995RH23800016,0090-5364,1995
2965,WOS:000315517000010,2194-573X,WOS:000179221100001,1369-7412,2002
2966,WOS:000315517000010,2194-573X,WOS:A1985AXY8900008,0090-5364,1985
2967,WOS:000315517000010,2194-573X,WOS:000235749900011,0277-6715,2006
2968,WOS:000315517000010,2194-573X,WOS:000220484900009,0002-9262,2004
2969,WOS:000309254800003,2194-573X,WOS:A1962B391500004,0002-9572,1962
2970,WOS:000309254800003,2194-573X,WOS:000242771800023,0006-341X,2006
2971,WOS:000309254800003,2194-573X,WOS:000185220100008,0006-341X,2003
2972,WOS:000309254800003,2194-573X,WOS:000226862400004,0022-1899,2005
2973,WOS:000309254800003,2194-573X,WOS:000259550400010,0277-6715,2008
2974,WOS:000309254800003,2194-573X,WOS:000235958400006,0162-1459,2006
2975,WOS:000309254800003,2194-573X,WOS:000267748900006,0028-4793,2009
2976,WOS:000309254800003,2194-573X,WOS:000257400300015,1058-4838,2008
2977,WOS:000309254800003,2194-573X,WOS:000250010800008,0022-1899,2007
2978,WOS:000309254800003,2194-573X,WOS:000221535300002,0303-6898,2004
2979,WOS:000309254800003,2194-573X,FORA DA BASE,Expert Review of Vaccines,2010
2980,WOS:000309254800004,2194-573X,WOS:A1995TK53400016,0162-1459,1995
2981,WOS:000309254800004,2194-573X,WOS:000288580600017,1061-8600,2011
2982,WOS:000309254800004,2194-573X,WOS:000255451700003,0883-4237,2007
2983,WOS:000309254800004,2194-573X,WOS:000275751600015,1557-4679,2010
2984,WOS:000309254800004,2194-573X,WOS:000223817300001,0277-6715,2004
2985,WOS:000309254800004,2194-573X,WOS:000087716200010,0162-1459,2000
2986,WOS:000309254800004,2194-573X,WOS:000172094600007,1017-0405,2001
2987,WOS:000309254800004,2194-573X,WOS:000083879800011,0162-1459,1999
2988,WOS:000309254800004,2194-573X,WOS:000280904000010,0006-3444,2010
2989,WOS:000309254800004,2194-573X,WOS:000272464700022,0300-5771,2009
2990,WOS:000309254800004,2194-573X,FORA DA BASE,Biometrics,2005
2991,WOS:000309254800004,2194-573X,FORA DA BASE,American Journal of Epidemiology,2011
2992,WOS:000309254800004,2194-573X,FORA DA BASE,Statistical Science,2007
2993,WOS:000309254800004,2194-573X,FORA DA BASE,Biometrics,2011
2994,WOS:000309254800006,2194-573X,WOS:000235914800012,0277-6715,2006
2995,WOS:000309254800006,2194-573X,WOS:000086029900003,0891-3668,2000
2996,WOS:000309254800006,2194-573X,WOS:000078551700001,0002-9262,1999
2997,WOS:000309254800006,2194-573X,WOS:A1986D236700002,0140-6736,1986
2998,WOS:000309254800006,2194-573X,WOS:000293732100005,0028-4793,2011
2999,WOS:000309254800006,2194-573X,WOS:000082683000017,0006-341X,1999
3000,WOS:000309254800006,2194-573X,WOS:000071921500006,0277-6715,1998
3001,WOS:000309254800006,2194-573X,WOS:000174229300003,0006-341X,2002
3002,WOS:000309254800006,2194-573X,WOS:000185220100008,0006-341X,2003
3003,WOS:000309254800006,2194-573X,WOS:A1997YF88200001,0002-9262,1997
3004,WOS:000309254800006,2194-573X,WOS:A1991GL56600004,1044-3983,1991
3005,WOS:000309254800006,2194-573X,WOS:000182584500005,0162-1459,2003
3006,WOS:000309254800006,2194-573X,WOS:000235958400006,0162-1459,2006
3007,WOS:000309254800006,2194-573X,WOS:000257897500040,0162-1459,2008
3008,WOS:000309254800006,2194-573X,WOS:000252908500006,0167-7152,2008
3009,WOS:000309254800006,2194-573X,WOS:000250806500007,1369-7412,2007
3010,WOS:000309254800006,2194-573X,WOS:A1995TE77700012,0002-9262,1995
3011,WOS:000309254800006,2194-573X,WOS:000077873800004,0277-6715,1999
3012,WOS:000309254800006,2194-573X,WOS:000259315400001,1058-4838,2008
3013,WOS:000309254800006,2194-573X,WOS:000170469000008,0197-2456,2001
3014,WOS:000309254800006,2194-573X,WOS:A1988Q809300009,0193-936X,1988
3015,WOS:000309254800006,2194-573X,WOS:000183100200008,0264-410X,2003
3016,WOS:000309254800006,2194-573X,WOS:A1996VQ19300013,0277-6715,1996
3017,WOS:000309254800006,2194-573X,WOS:000238384500002,0006-341X,2006
3018,WOS:000309254800006,2194-573X,WOS:000242869700010,0162-1459,2006
3019,WOS:000309254800006,2194-573X,FORA DA BASE,Design and Analysis of Vaccine Studies,2010
3020,WOS:000309254800006,2194-573X,FORA DA BASE,Brit Med J,1982
3021,WOS:000309254800006,2194-573X,FORA DA BASE,DESIGN OF OBSERVATIONAL STUDIES,2010
3022,WOS:000309254800006,2194-573X,WOS:000299122600004,0962-2802,2012
3023,WOS:000309254800006,2194-573X,WOS:000072485200004,0891-3668,1998
3024,WOS:000309254800006,2194-573X,WOS:000293447500014,1044-3983,2011
3025,WOS:000309254800006,2194-573X,WOS:000189153500004,1076-9986,2003
3026,WOS:000309254800002,2194-573X,WOS:000285504100020,1465-542X,2010
3027,WOS:000309254800002,2194-573X,WOS:000256886900002,0284-186X,2008
3028,WOS:000309254800002,2194-573X,WOS:000220893600022,0340-6245,2004
3029,WOS:000309254800002,2194-573X,WOS:000238740600005,1044-3983,2006
3030,WOS:000309254800002,2194-573X,WOS:000236926500012,1044-3983,2006
3031,WOS:000309254800002,2194-573X,WOS:A19679663100003,0021-9681,1967
3032,WOS:000309254800002,2194-573X,WOS:000177789500009,0306-5251,2002
3033,WOS:000309254800002,2194-573X,WOS:000223442900026,0022-3565,2004
3034,WOS:000309254800002,2194-573X,WOS:000251074400002,0732-183X,2007
3035,WOS:000309254800002,2194-573X,WOS:000253176400008,0923-7534,2008
3036,WOS:000309254800002,2194-573X,WOS:000089069400017,0300-5771,2000
3037,WOS:000309254800002,2194-573X,WOS:A1996WB65200001,0300-5771,1996
3038,WOS:000309254800002,2194-573X,WOS:000238740600004,1044-3983,2006
3039,WOS:000309254800002,2194-573X,WOS:000226599400011,0027-8874,2005
