,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
5593,WOS:000323322000001,1176-9343,WOS:A1986C822200028,0022-1287,1986
5594,WOS:000323322000001,1176-9343,WOS:000081207300002,0175-7598,1999
5595,WOS:000323322000001,1176-9343,WOS:000183970000002,1088-9051,2003
5596,WOS:000323322000001,1176-9343,WOS:000250263400057,1364-5072,2007
5597,WOS:000323322000001,1176-9343,WOS:000222954500005,0168-1656,2004
5598,WOS:000323322000001,1176-9343,WOS:000087994300001,1093-7404,2000
5599,WOS:000323322000001,1176-9343,WOS:000072945500011,0969-2126,1998
5600,WOS:000323322000001,1176-9343,WOS:A1993MK79900020,0022-2836,1993
5601,WOS:000323322000001,1176-9343,WOS:000251834500021,0961-8368,2008
5602,WOS:000323322000001,1176-9343,WOS:000077970600007,0300-9084,1998
5603,WOS:000323322000001,1176-9343,WOS:000230271400077,0305-1048,2005
5604,WOS:000323322000001,1176-9343,WOS:000277858400033,0006-3495,2010
5605,WOS:000323322000001,1176-9343,WOS:A19657091600025,0006-3444,1965
5606,WOS:000323322000001,1176-9343,WOS:000241666600006,0961-8368,2006
5607,WOS:000323322000001,1176-9343,WOS:000089423800001,1462-2912,2000
5608,WOS:000323322000001,1176-9343,WOS:000203012000021,1676-5680,2006
5609,WOS:000323322000001,1176-9343,WOS:000245594400001,1475-2859,2007
5610,WOS:000323322000001,1176-9343,WOS:000291261300023,1367-4803,2011
5611,WOS:000323322000001,1176-9343,WOS:A1997XF42400017,0022-2836,1997
5612,WOS:000323322000001,1176-9343,WOS:A1995RG93700011,0020-7713,1995
5613,WOS:000323322000001,1176-9343,WOS:000073343800011,0737-4038,1998
5614,WOS:000323322000001,1176-9343,WOS:A1995TG82000005,0969-2126,1995
5615,WOS:000323322000001,1176-9343,WOS:000252274400002,0939-4451,2008
5616,WOS:000323322000001,1176-9343,WOS:A1981KZ75700010,0305-1048,1981
5617,WOS:000323322000001,1176-9343,FORA DA BASE,International Journal of Biological and Life Sciences.,2010
5618,WOS:000323322000001,1176-9343,FORA DA BASE,JOURNAL OF THE CHEMICAL SOCIETY,1913
5619,WOS:000323322000001,1176-9343,FORA DA BASE,Biochemistry,1979
5620,WOS:000323322000001,1176-9343,FORA DA BASE,Nucleic Acids Research,2005
5621,WOS:000323322000001,1176-9343,FORA DA BASE,Nucleic Acids Research.,2000
5622,WOS:000323322000001,1176-9343,FORA DA BASE,The PyMOL Molecular Graphics System,2002
5623,WOS:000322364000001,1176-9343,WOS:A1996WB04900013,0022-2844,1996
5624,WOS:000322364000001,1176-9343,WOS:000087427500017,0014-5793,2000
5625,WOS:000322364000001,1176-9343,WOS:000221171700002,1088-9051,2004
5626,WOS:000322364000001,1176-9343,WOS:000282279200020,1544-9173,2010
5627,WOS:000322364000001,1176-9343,WOS:A1997XM42800004,0027-8424,1997
5628,WOS:000322364000001,1176-9343,WOS:A1993LJ28000030,0014-5793,1993
5629,WOS:000322364000001,1176-9343,WOS:000173077100008,0305-1048,2002
5630,WOS:000322364000001,1176-9343,WOS:000260410800035,1553-7390,2008
5631,WOS:000322364000001,1176-9343,WOS:000251197700021,1367-4803,2007
5632,WOS:000322364000001,1176-9343,WOS:A1997WB72800052,0028-0836,1997
5633,WOS:000322364000001,1176-9343,WOS:A1980KM63000003,0022-2844,1980
5634,WOS:000322364000001,1176-9343,WOS:000166692300043,0028-0836,2001
5635,WOS:000322364000001,1176-9343,WOS:000072638000002,0016-6731,1998
5636,WOS:000322364000001,1176-9343,WOS:000247619800013,1061-4036,2007
5637,WOS:000322364000001,1176-9343,WOS:000248271700017,1367-4803,2007
5638,WOS:000322364000001,1176-9343,WOS:000184878700016,1367-4803,2003
5639,WOS:000322364000001,1176-9343,WOS:A1992HF82100009,0033-2909,1992
5640,WOS:000322364000001,1176-9343,WOS:000074853300029,1055-7903,1998
5641,WOS:000322364000001,1176-9343,WOS:000175377800063,0027-8424,2002
5642,WOS:000322364000001,1176-9343,WOS:000245650200122,0305-1048,2006
5643,WOS:000322364000001,1176-9343,WOS:000083187900001,0737-4038,1999
5644,WOS:000322364000001,1176-9343,WOS:000166993400041,0036-8075,2001
5645,WOS:000322364000001,1176-9343,WOS:000266041300015,0021-9193,2009
5646,WOS:000322364000001,1176-9343,WOS:000086869200037,0016-6731,2000
5647,WOS:000322364000001,1176-9343,WOS:000073343800011,0737-4038,1998
5648,WOS:000322364000001,1176-9343,WOS:000287745200009,0737-4038,2011
5649,WOS:000322364000001,1176-9343,WOS:000248848400003,0737-4038,2007
5650,WOS:000322364000001,1176-9343,WOS:000233361500014,0737-4038,2005
5651,WOS:000322364000001,1176-9343,FORA DA BASE,Nat Protoc,2008
5652,WOS:000322364000001,1176-9343,FORA DA BASE,<IT>Comparative Genomics: Basic and Applied Research</IT>,2007
5653,WOS:000322364200001,1176-9343,WOS:000251138800003,0018-067X,2007
5654,WOS:000322364200001,1176-9343,WOS:A1983PY84900010,0016-6731,1983
5655,WOS:000322364200001,1176-9343,WOS:000248170700016,1471-0056,2007
5656,WOS:000322364200001,1176-9343,WOS:000220629900025,1088-9051,2004
5657,WOS:000322364200001,1176-9343,WOS:000073343800001,0737-4038,1998
5658,WOS:000322364200001,1176-9343,WOS:A1978GC12600010,0029-8549,1978
5659,WOS:000322364200001,1176-9343,WOS:A1996WB04900009,0022-2844,1996
5660,WOS:000322364200001,1176-9343,WOS:000266144300032,1744-9561,2009
5661,WOS:000322364200001,1176-9343,WOS:A1984SE18800010,0016-6731,1984
5662,WOS:000322364200001,1176-9343,WOS:000234714300008,1553-7390,2005
5663,WOS:000322364200001,1176-9343,WOS:000225354100022,1061-4036,2004
5664,WOS:000322364200001,1176-9343,WOS:000170249100014,1367-4803,2001
5665,WOS:000322364200001,1176-9343,WOS:A1985AAK4600001,0003-0147,1985
5666,WOS:000322364200001,1176-9343,WOS:000282174600007,0737-4038,2010
5667,WOS:000322364200001,1176-9343,WOS:000179809400003,0003-0147,2002
5668,WOS:000322364200001,1176-9343,WOS:000266144300035,1744-9561,2009
5669,WOS:000322364200001,1176-9343,WOS:000263999500008,1567-7249,2009
5670,WOS:000322364200001,1176-9343,WOS:000227731000061,0027-8424,2005
5671,WOS:000322364200001,1176-9343,WOS:000171139400042,0036-8075,2001
5672,WOS:000322364200001,1176-9343,WOS:000231783300009,0168-9525,2005
5673,WOS:000322364200001,1176-9343,WOS:000224969800012,0168-9525,2004
5674,WOS:000322364200001,1176-9343,WOS:A1990DX01000009,0021-504X,1990
5675,WOS:000322364200001,1176-9343,WOS:A1990DQ85300006,0022-2844,1990
5676,WOS:000322364200001,1176-9343,WOS:A1988Q957200002,0737-4038,1988
5677,WOS:000322364200001,1176-9343,WOS:000244759100005,0014-3820,2007
5678,WOS:000322364200001,1176-9343,WOS:000253766700015,1088-9051,2008
5679,WOS:000322364200001,1176-9343,WOS:000244573300003,1088-9051,2007
5680,WOS:000322364200001,1176-9343,WOS:000228094100009,0003-0147,2005
5681,WOS:000322364200001,1176-9343,FORA DA BASE,<IT>P Roy Soc B-Biol Sci.</IT>,2009
5682,WOS:000322364200001,1176-9343,WOS:000272689500002,1063-5157,2010
5683,WOS:000322364200001,1176-9343,WOS:A1969E349000027,0028-0836,1969
5684,WOS:000322364200001,1176-9343,WOS:000284529000052,0027-8424,2007
5685,WOS:000322364200001,1176-9343,WOS:000285418600069,0737-4038,2011
5686,WOS:000322364200001,1176-9343,WOS:000173246500009,1063-5157,2001
5687,WOS:000322364200001,1176-9343,WOS:A1987J853400009,0022-2844,1987
5688,WOS:000322364200001,1176-9343,WOS:A1996TZ13600012,1055-7903,1996
5689,WOS:000322364200001,1176-9343,WOS:A1987G290800064,0028-0836,1987
5690,WOS:000322364200001,1176-9343,WOS:000233154000006,1063-5157,2005
5691,WOS:000322364200001,1176-9343,WOS:000173101100001,0737-4038,2002
5692,WOS:000322364200001,1176-9343,WOS:000230853300029,0027-8424,2005
5693,WOS:000322364200001,1176-9343,WOS:000256886700047,0036-8075,2008
5694,WOS:000322364200001,1176-9343,WOS:A1993LA43000065,0027-8424,1993
5695,WOS:000322364200001,1176-9343,WOS:000285418600071,0737-4038,2011
5696,WOS:000322364200001,1176-9343,WOS:A1977DQ56900015,0014-3820,1977
5697,WOS:000322364200001,1176-9343,WOS:A1994PX72700005,1055-7903,1994
5698,WOS:000322364200001,1176-9343,WOS:A1987K958800012,0066-4162,1987
5699,WOS:000322364200001,1176-9343,WOS:000264931800001,1471-2148,2009
5700,WOS:000322364200001,1176-9343,WOS:000252742200027,0016-6731,2008
5701,WOS:000322364200001,1176-9343,WOS:000253375900013,0737-4038,2008
5702,WOS:000322364200001,1176-9343,WOS:000251885000053,0027-8424,2007
5703,WOS:000322364200001,1176-9343,WOS:000266498300013,1367-4803,2009
5704,WOS:000322364200001,1176-9343,FORA DA BASE,Quarterly Reviews of Biophysics,1970
5705,WOS:000322364200001,1176-9343,FORA DA BASE,<IT>Aging Cell</IT>,2009
5706,WOS:000322364200001,1176-9343,FORA DA BASE,<IT>J Evol Biol</IT>,2009
5707,WOS:000322364200001,1176-9343,FORA DA BASE,<IT>Ecology</IT>.,1983
5708,WOS:000322364200001,1176-9343,FORA DA BASE,<IT>Proc R Soc B Lon.</IT>,2007
5709,WOS:000322364200001,1176-9343,WOS:A1993MH32200055,0027-8424,1993
5710,WOS:000322364200001,1176-9343,WOS:000083464700048,0028-0836,1999
5711,WOS:000322364200001,1176-9343,WOS:A1994MT55500006,0080-4649,1994
5712,WOS:000322364200001,1176-9343,WOS:000223598500005,1063-5157,2004
5713,WOS:000322364200001,1176-9343,WOS:000073747600005,0300-3256,1997
5714,WOS:000322364200001,1176-9343,WOS:A1997WD36000006,0737-4038,1997
5715,WOS:000322364200001,1176-9343,WOS:000250353400001,1568-1637,2007
5716,WOS:000322364200001,1176-9343,WOS:000176867700002,0962-8452,2002
5717,WOS:000322364200001,1176-9343,WOS:000253375900021,0737-4038,2008
5718,WOS:000322364200001,1176-9343,WOS:000275620600006,1932-6203,2010
5719,WOS:000322364200001,1176-9343,WOS:000180550800012,1088-9051,2003
5720,WOS:000322364200001,1176-9343,WOS:A1997XE93300002,0047-2484,1997
5721,WOS:000322364200001,1176-9343,WOS:000241460000012,1055-7903,2006
5722,WOS:000322364200001,1176-9343,WOS:000184124700001,1022-7954,2003
5723,WOS:000322364200001,1176-9343,WOS:000237589000032,0027-8424,2006
5724,WOS:000322364200001,1176-9343,WOS:000276994800020,0737-4038,2010
5725,WOS:000322364200001,1176-9343,WOS:000271222500025,0027-8424,2009
5726,WOS:000322364200001,1176-9343,WOS:000255711700001,1471-2148,2008
5727,WOS:000322364200001,1176-9343,WOS:000255694400011,0022-5193,2008
5728,WOS:000322364200001,1176-9343,WOS:000280632900002,0014-3820,2010
5729,WOS:000322364200001,1176-9343,WOS:000225063100040,0016-6731,2004
5730,WOS:000322364200001,1176-9343,WOS:A1985AED8800036,0027-8424,1985
5731,WOS:000322364200001,1176-9343,WOS:A1994NQ00800014,0022-2844,1994
5732,WOS:000322364200001,1176-9343,WOS:A1996VC82300007,0169-5347,1996
5733,WOS:000322364200001,1176-9343,WOS:A1994PB53900009,0022-2844,1994
5734,WOS:000322364200001,1176-9343,FORA DA BASE,PLoS Computational Biology,2007
5735,WOS:000322364200001,1176-9343,FORA DA BASE,<IT>BMC Evol Biol.</IT>,2007
5736,WOS:000321752000001,1176-9343,WOS:000182827600018,0168-9452,2003
5737,WOS:000321752000001,1176-9343,WOS:000234307200071,0021-9258,2006
5738,WOS:000321752000001,1176-9343,WOS:000251699100004,0887-3585,2008
5739,WOS:000321752000001,1176-9343,WOS:000072370600037,0264-6021,1998
5740,WOS:000321752000001,1176-9343,WOS:000309889400039,1932-6203,2012
5741,WOS:000321752000001,1176-9343,WOS:000227437500014,0022-0957,2005
5742,WOS:000321752000001,1176-9343,WOS:000087446500001,0022-2836,2000
5743,WOS:000321752000001,1176-9343,WOS:000174708500023,1367-4803,2002
5744,WOS:000321752000001,1176-9343,WOS:000183441400005,0016-6707,2003
5745,WOS:000321752000001,1176-9343,WOS:000240586600014,0737-4038,2006
5746,WOS:000321752000001,1176-9343,WOS:000238256500008,1467-7644,2006
5747,WOS:000321752000001,1176-9343,WOS:000183262600003,1369-5266,2003
5748,WOS:000321752000001,1176-9343,WOS:000271170300011,0306-2619,2009
5749,WOS:000321752000001,1176-9343,WOS:000278798900001,0981-9428,2010
5750,WOS:000321752000001,1176-9343,WOS:000189108100004,0032-0889,2004
5751,WOS:000321752000001,1176-9343,WOS:000236760700001,1471-2148,2006
5752,WOS:000321752000001,1176-9343,WOS:000278069300012,1941-1413,2010
5753,WOS:000321752000001,1176-9343,WOS:000247175200010,0960-7412,2007
5754,WOS:000321752000001,1176-9343,WOS:000260410800035,1553-7390,2008
5755,WOS:000321752000001,1176-9343,WOS:000251197700021,1367-4803,2007
5756,WOS:000321752000001,1176-9343,WOS:000176604300006,1088-9051,2002
5757,WOS:000321752000001,1176-9343,WOS:000266660800002,1471-2148,2009
5758,WOS:000321752000001,1176-9343,WOS:000176970600004,0032-0781,2002
5759,WOS:000321752000001,1176-9343,WOS:000072638000002,0016-6731,1998
5760,WOS:000321752000001,1176-9343,WOS:000245650200122,0305-1048,2006
5761,WOS:000321752000001,1176-9343,WOS:000167258900073,0027-8424,2001
5762,WOS:000321752000001,1176-9343,WOS:000295184200003,0737-4038,2011
5763,WOS:000321752000001,1176-9343,FORA DA BASE,PLANT SIGNALING & BEHAVIOR,2008
5764,WOS:000321752000001,1176-9343,WOS:000249124400022,1544-9173,2007
5765,WOS:000321752000001,1176-9343,WOS:000272994200055,0027-8424,2009
5766,WOS:000321752000001,1176-9343,WOS:000259668100009,0888-7543,2008
5767,WOS:000321752000001,1176-9343,WOS:000259127300004,0022-2844,2008
5768,WOS:000321752000001,1176-9343,WOS:000165389900001,0022-2844,2000
5769,WOS:000321752000001,1176-9343,WOS:000228139400031,0737-4038,2005
5770,WOS:000321752000001,1176-9343,WOS:000248848400003,0737-4038,2007
5771,WOS:000321752000001,1176-9343,WOS:000233361500014,0737-4038,2005
5772,WOS:000321518100001,1176-9343,WOS:000255933500008,0020-7608,2008
5773,WOS:000321518100001,1176-9343,WOS:000298033100016,1303-5150,2011
5774,WOS:000321518100001,1176-9343,WOS:000229066200012,0009-2614,2005
5775,WOS:000321518100001,1176-9343,WOS:000173058300016,0009-2614,2001
5776,WOS:000321518100001,1176-9343,WOS:A1983PZ23900098,0021-9258,1983
5777,WOS:000321518100001,1176-9343,WOS:000299781200021,0020-7608,2012
5778,WOS:000321518100001,1176-9343,WOS:000310398600011,0340-6253,2012
5779,WOS:000321518100001,1176-9343,WOS:000314146300006,0025-5564,2013
5780,WOS:000321518100001,1176-9343,WOS:000264128200022,0340-6253,2009
5781,WOS:000321518100001,1176-9343,WOS:000226719100018,0009-2614,2005
5782,WOS:000321518100001,1176-9343,WOS:000224185900017,0095-2338,2004
5783,WOS:000321518100001,1176-9343,WOS:000247242500003,0259-9791,2007
5784,WOS:000321518100001,1176-9343,WOS:000240967000012,0340-6253,2006
5785,WOS:000321518100001,1176-9343,WOS:000296338100002,1176-9343,2011
5786,WOS:000321518100001,1176-9343,WOS:000265435300009,0010-4825,2009
5787,WOS:000321518100001,1176-9343,WOS:000181788000033,0009-2614,2003
5788,WOS:000321518100001,1176-9343,WOS:000180319900001,0009-2614,2003
5789,WOS:000321518100001,1176-9343,WOS:000299657400014,0340-6253,2012
5790,WOS:000321518100001,1176-9343,WOS:000275842600018,0340-6253,2010
5791,WOS:000321518100001,1176-9343,FORA DA BASE,Sci World J,2012
5792,WOS:000321518100001,1176-9343,FORA DA BASE,J Proteome Sci Comput Biol,2012
5793,WOS:000321518100001,1176-9343,FORA DA BASE,STATISTICAL METHODS IN BIOINFORMATICS: AN INTRODUCTION,2005
5794,WOS:000321705000001,1176-9343,WOS:000264813300021,0092-8674,2009
5795,WOS:000321705000001,1176-9343,WOS:000298921800011,1933-6896,2011
5796,WOS:000321705000001,1176-9343,WOS:000302871500088,1932-6203,2012
5797,WOS:000321705000001,1176-9343,WOS:000245672500024,0022-2836,2007
5798,WOS:000321705000001,1176-9343,WOS:000241469100003,1471-2105,2006
5799,WOS:000321705000001,1176-9343,WOS:000183720100010,1465-6906,2003
5800,WOS:000321705000001,1176-9343,WOS:000262230700002,0264-6021,2009
5801,WOS:000321705000001,1176-9343,WOS:000090071000039,0027-8424,2000
5802,WOS:000321705000001,1176-9343,WOS:000306160500009,0959-437X,2012
5803,WOS:000321705000001,1176-9343,WOS:000165954000007,1367-4803,2000
5804,WOS:000321705000001,1176-9343,WOS:000302065800012,0233-111X,2012
5805,WOS:000321705000001,1176-9343,WOS:000273060500006,1544-9173,2009
5806,WOS:000321705000001,1176-9343,WOS:000277219300001,1570-9639,2010
5807,WOS:000321705000001,1176-9343,WOS:A1996BF77C00033,0076-6879,1996
5808,WOS:000321705000001,1176-9343,FORA DA BASE,J Gen Physiol.,1924
5809,WOS:000321705000001,1176-9343,FORA DA BASE,Database (Oxford),2011
5810,WOS:000321751300001,1176-9343,WOS:000259721600004,1097-2765,2008
5811,WOS:000321751300001,1176-9343,WOS:000302006100040,0028-0836,2012
5812,WOS:000321751300001,1176-9343,WOS:000274534300044,0006-291X,2009
5813,WOS:000321751300001,1176-9343,WOS:A1985ASP7500008,0045-6039,1985
5814,WOS:000321751300001,1176-9343,WOS:000296665400002,1553-7404,2011
5815,WOS:000321751300001,1176-9343,WOS:000294680800057,1932-6203,2011
5816,WOS:000321751300001,1176-9343,WOS:000257048500003,0304-3835,2008
5817,WOS:000321751300001,1176-9343,WOS:000189345000010,1474-175X,2004
5818,WOS:000321751300001,1176-9343,WOS:000243072300026,1096-6080,2007
5819,WOS:000321751300001,1176-9343,WOS:000256102700001,1538-4101,2008
5820,WOS:000321751300001,1176-9343,WOS:000252283300001,0270-7306,2008
5821,WOS:000321751300001,1176-9343,WOS:A1993BY74M00039,0361-7742,1993
5822,WOS:000321751300001,1176-9343,WOS:000272330400001,1745-6150,2009
5823,WOS:000321751300001,1176-9343,WOS:A1995QC24400006,1059-7794,1995
5824,WOS:000321751300001,1176-9343,WOS:000259242700014,1055-6656,2008
5825,WOS:000321751300001,1176-9343,WOS:000296194200035,0028-0836,2011
5826,WOS:000321751300001,1176-9343,WOS:000300356400036,0036-8075,2012
5827,WOS:000321751300001,1176-9343,WOS:A1996VH81700006,0735-7907,1996
5828,WOS:000321751300001,1176-9343,WOS:A1981LF67000086,0027-8424,1981
5829,WOS:000321751300001,1176-9343,WOS:000258244700006,1059-7794,2008
5830,WOS:000321751300001,1176-9343,WOS:A1990DY35100035,0036-8075,1990
5831,WOS:000321751300001,1176-9343,WOS:000076222200076,0027-8424,1998
5832,WOS:000321751300001,1176-9343,WOS:000071734800013,0959-437X,1997
5833,WOS:000321751300001,1176-9343,WOS:000252585200004,0893-228X,2008
5834,WOS:000321751300001,1176-9343,WOS:000264147800016,0918-8959,2009
5835,WOS:000321751300001,1176-9343,WOS:000181474900004,1059-7794,2003
5836,WOS:000321751300001,1176-9343,WOS:000178187400006,1046-7408,2002
5837,WOS:000321751300001,1176-9343,WOS:000184680200024,1078-0432,2003
5838,WOS:000321751300001,1176-9343,WOS:000186224900022,0016-6731,2003
5839,WOS:000321751300001,1176-9343,WOS:000257789200025,0737-4038,2008
5840,WOS:000321751300001,1176-9343,WOS:000275898400015,0017-5749,2010
5841,WOS:000320337000001,1176-9343,WOS:000289841500017,0737-4038,2011
5842,WOS:000320337000001,1176-9343,WOS:000241072000001,1471-2105,2006
5843,WOS:000320337000001,1176-9343,WOS:000275269200042,1759-6653,2009
5844,WOS:000320337000001,1176-9343,WOS:A1997XH21700001,0737-4038,1997
5845,WOS:000320337000001,1176-9343,WOS:A1997XU80100005,0966-842X,1997
5846,WOS:000320337000001,1176-9343,WOS:000221091100036,0021-9193,2004
5847,WOS:000320337000001,1176-9343,WOS:000232421000028,1367-4803,2005
5848,WOS:000320337000001,1176-9343,WOS:000305987800008,1553-7366,2012
5849,WOS:000320337000001,1176-9343,WOS:000296421200004,1755-098X,2011
5850,WOS:000320337000001,1176-9343,WOS:000299052500011,1751-7362,2012
5851,WOS:000320337000001,1176-9343,WOS:000230255400014,1367-4803,2005
5852,WOS:000320337000001,1176-9343,WOS:000188389700026,1367-4803,2004
5853,WOS:000320337000001,1176-9343,WOS:000287246000025,1367-4803,2011
5854,WOS:000320337000001,1176-9343,WOS:000184137400019,0162-1459,2003
5855,WOS:000320337000001,1176-9343,FORA DA BASE,R News,2006
5856,WOS:000319437300001,1176-9343,WOS:000181039700021,0016-6731,2003
5857,WOS:000319437300001,1176-9343,WOS:000075917300005,0022-2844,1998
5858,WOS:000319437300001,1176-9343,WOS:000241532000028,0960-9822,2006
5859,WOS:000319437300001,1176-9343,WOS:000282997300001,0168-9452,2010
5860,WOS:000319437300001,1176-9343,WOS:000079766500051,0027-8424,1999
5861,WOS:000319437300001,1176-9343,WOS:000087898200003,0168-9525,2000
