,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
2881,WOS:000351466900004,1759-2879,WOS:A1997XD44400011,1017-0405,1997
2882,WOS:000351466900004,1759-2879,FORA DA BASE,Handb. Res. Synth. Meta-analysis,2009
2883,WOS:000351466900004,1759-2879,FORA DA BASE,Stat Sci,1992
2884,WOS:000351466900004,1759-2879,WOS:A1993LN25400011,0006-341X,1993
2885,WOS:000351466900004,1759-2879,WOS:A1968B862100004,0006-341X,1968
2886,WOS:000351466900004,1759-2879,WOS:A1977DJ19400011,0162-1459,1977
2887,WOS:000351466900004,1759-2879,WOS:000077640200006,1082-989X,1998
2888,WOS:000351466900004,1759-2879,WOS:000221661600001,0277-6715,2004
2889,WOS:000351466900004,1759-2879,WOS:000261962600009,0964-1998,2009
2890,WOS:000351466900004,1759-2879,WOS:000321014600001,1935-7524,2012
2891,WOS:000351466900004,1759-2879,WOS:000209380600005,1759-2879,2011
2892,WOS:000351466900004,1759-2879,WOS:A1995QE45300014,0035-9246,1995
2893,WOS:000351466900004,1759-2879,WOS:A1984SH35000023,0090-5364,1984
2894,WOS:000351466900004,1759-2879,WOS:A1980KE16200001,0035-9246,1980
2895,WOS:000351466900004,1759-2879,WOS:A1997WC93600018,0022-3514,1997
2896,WOS:000351466900004,1759-2879,WOS:000230851400003,0033-2909,2005
2897,WOS:000351466900004,1759-2879,WOS:A1993MB63700006,0033-295X,1993
2898,WOS:000351466900004,1759-2879,WOS:000223012900011,0883-4237,2004
2899,WOS:000351466900004,1759-2879,WOS:000175087900007,0033-2909,2002
2900,WOS:000351466900004,1759-2879,WOS:000263733800003,1076-9986,2009
2901,WOS:000351466900004,1759-2879,WOS:000176016900006,0277-6715,2002
2902,WOS:000351466900004,1759-2879,FORA DA BASE,HDB RES SYNTHESIS ME,2009
2903,WOS:000351466900004,1759-2879,FORA DA BASE,J Educ Stat,1981
2904,WOS:000351466900004,1759-2879,FORA DA BASE,Statistics in Medicine,2003
2905,WOS:000351466900004,1759-2879,FORA DA BASE,Technical report,2012
2906,WOS:000351466900004,1759-2879,WOS:000083187500003,0277-6715,1999
2907,WOS:000351466900004,1759-2879,WOS:A1984AFP6300009,0035-9246,1984
2908,WOS:000351466900005,1759-2879,WOS:000209381100002,1759-2879,2012
2909,WOS:000351466900005,1759-2879,WOS:A1989AF40300010,0741-5214,1989
2910,WOS:000351466900005,1759-2879,WOS:000235164500002,0964-1998,2006
2911,WOS:000351466900005,1759-2879,WOS:000185451700002,0277-6715,2003
2912,WOS:000351466900005,1759-2879,WOS:000265267100012,0002-9262,2009
2913,WOS:000351466900005,1759-2879,WOS:A1994PL68600047,0022-5347,1994
2914,WOS:000351466900005,1759-2879,WOS:A1991GG50900008,0006-341X,1991
2915,WOS:000351466900005,1759-2879,WOS:000087704700006,0028-4793,2000
2916,WOS:000351466900005,1759-2879,WOS:000330346900009,0009-7322,2013
2917,WOS:000351466900005,1759-2879,WOS:000074696200041,0735-1097,1998
2918,WOS:000351466900005,1759-2879,WOS:000082305300009,0277-6715,1999
2919,WOS:000351466900005,1759-2879,WOS:A1993KN13700046,0140-6736,1993
2920,WOS:000351466900005,1759-2879,WOS:000264116300006,1540-9996,2009
2921,WOS:000351466900005,1759-2879,WOS:000279183400011,0002-9262,2010
2922,WOS:000351466900005,1759-2879,WOS:000315332500004,0035-9254,2013
2923,WOS:000351466900005,1759-2879,WOS:000186366100015,0168-8278,2003
2924,WOS:000351466900005,1759-2879,WOS:000084983900029,0168-8278,1999
2925,WOS:000351466900005,1759-2879,WOS:000276219000023,0277-6715,2010
2926,WOS:000351466900005,1759-2879,WOS:000320986600002,0272-989X,2013
2927,WOS:000351466900005,1759-2879,WOS:000079457500002,0162-1459,1999
2928,WOS:000351466900005,1759-2879,WOS:000315094500002,0277-6715,2013
2929,WOS:000351466900005,1759-2879,WOS:000311402800004,0277-6715,2012
2930,WOS:000351466900005,1759-2879,WOS:A1990CH04300004,0272-989X,1990
2931,WOS:000351466900005,1759-2879,FORA DA BASE,Statistics in Medicine,1998
2932,WOS:000351466900005,1759-2879,FORA DA BASE,Statistics in Medicine,1992
2933,WOS:000351466900005,1759-2879,FORA DA BASE,Pediatrics,2000
2934,WOS:000351466900005,1759-2879,FORA DA BASE,International journal of technology assessment in health care,1993
2935,WOS:000351466900005,1759-2879,FORA DA BASE,International journal of technology assessment in health care,1990
2936,WOS:000351466900005,1759-2879,WOS:A1989U373900003,0030-364X,1989
2937,WOS:000351466900005,1759-2879,WOS:000174993500001,0300-5771,2002
2938,WOS:000351466900005,1759-2879,WOS:A1995QM98500007,0003-1348,1995
2939,WOS:000351466900005,1759-2879,WOS:000237009700003,1544-1709,2006
2940,WOS:000351466900005,1759-2879,WOS:000265756200005,1740-7745,2009
2941,WOS:000351466900005,1759-2879,WOS:000255451500001,0277-6715,2008
2942,WOS:000351466900005,1759-2879,WOS:000227381400002,0964-1998,2005
2943,WOS:000351466900005,1759-2879,WOS:000261065100003,0896-4327,2008
2944,WOS:000351466900005,1759-2879,WOS:000250847900020,0022-5347,2007
2945,WOS:000351466900005,1759-2879,WOS:000071405300010,0272-989X,1998
2946,WOS:000351466900005,1759-2879,WOS:000209381100004,1759-2879,2012
2947,WOS:000351466900005,1759-2879,WOS:A1996VY09500008,0277-6715,1996
2948,WOS:000351466900005,1759-2879,WOS:000261962600009,0964-1998,2009
2949,WOS:000351466900005,1759-2879,WOS:000209381400002,1759-2879,2013
2950,WOS:000351466900005,1759-2879,WOS:000086189400049,0031-4005,2000
2951,WOS:000351466900005,1759-2879,WOS:000178984700001,0148-396X,2002
2952,WOS:000351466900005,1759-2879,WOS:A1996VA48600007,0362-2436,1996
2953,WOS:000351466900005,1759-2879,WOS:000087303600004,0883-4237,2000
2954,WOS:000351466900005,1759-2879,WOS:000253890800011,0964-1998,2008
2955,WOS:000351466900005,1759-2879,WOS:000209380500001,1759-2879,2010
2956,WOS:000351466900005,1759-2879,WOS:000238329000011,0277-6715,2006
2957,WOS:000351466900005,1759-2879,WOS:000263834800012,1465-4644,2009
2958,WOS:000351466900005,1759-2879,WOS:000252330700009,0964-1998,2008
2959,WOS:000351466900005,1759-2879,WOS:000297047700002,0277-6715,2011
2960,WOS:000351466900005,1759-2879,WOS:000086047500013,0884-0431,2000
2961,WOS:000351466900005,1759-2879,WOS:A1997XR01700003,0277-6715,1997
2962,WOS:000351466900005,1759-2879,WOS:A1997XP86900053,0022-5347,1997
2963,WOS:000351466900005,1759-2879,WOS:000086189400004,0031-4005,2000
2964,WOS:000351466900005,1759-2879,WOS:A1994PU33000038,0162-1459,1994
2965,WOS:000351466900005,1759-2879,WOS:000187225300025,0168-8278,2003
2966,WOS:000351466900005,1759-2879,WOS:000224307300002,0277-6715,2004
2967,WOS:000351466900005,1759-2879,WOS:000238033200004,0162-1459,2006
2968,WOS:000351466900005,1759-2879,WOS:000269735000016,1465-4644,2009
2969,WOS:000351466900005,1759-2879,WOS:000177458600002,0277-6715,2002
2970,WOS:000351466900005,1759-2879,WOS:000321706600003,0035-9254,2013
2971,WOS:000351466900005,1759-2879,WOS:000271409300001,0277-6715,2009
2972,WOS:000351466900005,1759-2879,WOS:000207454500009,1931-6690,2007
2973,WOS:000351466900005,1759-2879,WOS:000280800600001,1471-2288,2010
2974,WOS:000351466900005,1759-2879,WOS:000325110800002,0342-4642,2013
2975,WOS:000351466900005,1759-2879,WOS:000265983300006,0964-1998,2009
2976,WOS:000351466900005,1759-2879,WOS:A1996VR26700033,0022-5347,1996
2977,WOS:000351466900005,1759-2879,WOS:000080087000041,0029-7844,1999
2978,WOS:000351466900005,1759-2879,WOS:000272152800009,0277-6715,2009
2979,WOS:000351466900005,1759-2879,WOS:000209381400004,1759-2879,2013
2980,WOS:000351466900005,1759-2879,WOS:000273633000016,1351-5101,2010
2981,WOS:000351466900005,1759-2879,WOS:000251096000010,0340-5354,2007
2982,WOS:000351466900005,1759-2879,WOS:000272143800006,1015-9770,2009
2983,WOS:000351466900005,1759-2879,WOS:000078475800022,1068-9265,1999
2984,WOS:000351466900005,1759-2879,WOS:000224645300011,0035-9254,2005
2985,WOS:000351466900005,1759-2879,WOS:A1997WQ19500020,0003-4819,1997
2986,WOS:000351466900005,1759-2879,WOS:000314236200028,0006-341X,2012
2987,WOS:000351466900005,1759-2879,WOS:000236250900001,0002-9262,2006
2988,WOS:000351466900005,1759-2879,FORA DA BASE,Research Synthesis Methods,2012
2989,WOS:000351466900005,1759-2879,FORA DA BASE,Plos One,2011
2990,WOS:000351466900005,1759-2879,FORA DA BASE,Journal of the Royal Statistical Society: Series A,2009
2991,WOS:000351466900005,1759-2879,FORA DA BASE,Journal of cancer epidemiology and prevention,2002
2992,WOS:000351466900005,1759-2879,WOS:000324451100006,0883-4237,2013
2993,WOS:000351466900005,1759-2879,WOS:000166395500006,0277-6715,2000
2994,WOS:000351466900005,1759-2879,WOS:000209381400001,1759-2879,2013
2995,WOS:000351466900005,1759-2879,WOS:000255451500005,0277-6715,2008
2996,WOS:000351466900005,1759-2879,WOS:000257244300006,0962-2802,2008
2997,WOS:000351466900005,1759-2879,WOS:000250423500006,0090-3493,2007
2998,WOS:000351466900005,1759-2879,WOS:000321296200004,0277-6715,2013
2999,WOS:000351466900005,1759-2879,WOS:000209381400006,1759-2879,2013
3000,WOS:000351466900005,1759-2879,WOS:A1997XZ99600086,0022-5347,1997
3001,WOS:000351466900005,1759-2879,WOS:A1994NL94600048,0022-5347,1994
3002,WOS:000351466900005,1759-2879,WOS:000317938800005,0962-2802,2013
3003,WOS:000351466900005,1759-2879,WOS:A1996VX77000001,0002-9149,1996
3004,WOS:000351466900005,1759-2879,WOS:A1992JQ22600009,0003-4819,1992
3005,WOS:000351466900005,1759-2879,WOS:000083002200044,0022-5347,1999
3006,WOS:000351466900005,1759-2879,WOS:000329309600014,0964-1998,2014
3007,WOS:000351466900005,1759-2879,WOS:000186792500009,0277-6715,2003
3008,WOS:000351466900005,1759-2879,WOS:000253782500002,0277-6715,2008
3009,WOS:000351466900005,1759-2879,WOS:000170148600004,0962-2802,2001
3010,WOS:000351466900005,1759-2879,WOS:000165968200002,0962-2802,2000
3011,WOS:000351466900005,1759-2879,WOS:000253782500001,0277-6715,2008
3012,WOS:000351466900005,1759-2879,WOS:000314150100001,1471-2288,2013
3013,WOS:000351466900005,1759-2879,WOS:000261962600003,0964-1998,2009
3014,WOS:000351466900005,1759-2879,WOS:000302178400012,1932-6203,2012
3015,WOS:000351466900005,1759-2879,WOS:000209381400003,1759-2879,2013
3016,WOS:000351466900005,1759-2879,WOS:000285846300003,0277-6715,2010
3017,WOS:000351466900005,1759-2879,WOS:000209381400007,1759-2879,2013
3018,WOS:000351466900005,1759-2879,WOS:000261962600008,0964-1998,2009
3019,WOS:000351466900005,1759-2879,WOS:000209381100005,1759-2879,2012
3020,WOS:000351466900005,1759-2879,WOS:000227884700005,0883-4237,2004
3021,WOS:000351466900005,1759-2879,WOS:000189094500001,0022-3018,2004
3022,WOS:000351466900005,1759-2879,FORA DA BASE,The Lancet,1992
3023,WOS:000351466900006,1759-2879,WOS:000089064700001,0033-2909,2000
3024,WOS:000351466900006,1759-2879,WOS:000258557100002,0895-4356,2008
3025,WOS:000351466900006,1759-2879,WOS:000278794700002,0027-3171,2010
3026,WOS:000351466900006,1759-2879,WOS:A1994PW53600001,0003-066X,1994
3027,WOS:000351466900006,1759-2879,WOS:000309300900002,0003-066X,2012
3028,WOS:000351466900006,1759-2879,WOS:000184301600005,0883-4237,2003
3029,WOS:000351466900006,1759-2879,WOS:000225701200003,1082-989X,2004
3030,WOS:000351466900006,1759-2879,WOS:000170927800001,1082-989X,2001
3031,WOS:000351466900006,1759-2879,WOS:000209381700004,1759-2879,2013
3032,WOS:000351466900006,1759-2879,WOS:A1988R296800023,0006-3444,1988
3033,WOS:000351466900006,1759-2879,WOS:000297849800004,1082-989X,2011
3034,WOS:000351466900006,1759-2879,WOS:000079084400004,1082-989X,1999
3035,WOS:000351466900006,1759-2879,WOS:A1993ML16600001,0003-066X,1993
3036,WOS:000351466900006,1759-2879,WOS:A1996VV65900001,1082-989X,1996
3037,WOS:000351466900006,1759-2879,FORA DA BASE,Psychol. Sci.,2014
3038,WOS:000351466900006,1759-2879,WOS:000170148600004,0962-2802,2001
3039,WOS:000351466900006,1759-2879,WOS:000253782500001,0277-6715,2008
3040,WOS:000351466900006,1759-2879,WOS:000294599900001,1756-1833,2011
3041,WOS:000351466900006,1759-2879,WOS:000277003700005,1076-9986,2010
3042,WOS:000351466900009,1759-2879,WOS:000175771200008,0005-7967,2002
3043,WOS:000351466900009,1759-2879,WOS:000172708500005,0895-4356,2001
3044,WOS:000351466900009,1759-2879,WOS:A19611019400001,0003-990X,1961
3045,WOS:000351466900009,1759-2879,WOS:000077362100002,1061-8600,1998
3046,WOS:000351466900009,1759-2879,WOS:000324324000011,0277-6715,2013
3047,WOS:000351466900009,1759-2879,WOS:000086374300013,0007-1250,2000
3048,WOS:000351466900009,1759-2879,WOS:A1997WF25500016,0033-2917,1997
3049,WOS:000351466900009,1759-2879,WOS:A1986AYS5700001,0002-9262,1986
3050,WOS:000351466900009,1759-2879,WOS:A1991GL56600015,1044-3983,1991
3051,WOS:000351466900009,1759-2879,WOS:000170728100002,1082-989X,2001
3052,WOS:000351466900009,1759-2879,WOS:000313378500008,0895-4356,2013
3053,WOS:000351466900009,1759-2879,WOS:A1960XG39900008,0022-3050,1960
3054,WOS:000351466900009,1759-2879,WOS:000078519800021,0033-2917,1999
3055,WOS:000351466900009,1759-2879,WOS:000294610300001,0277-6715,2011
3056,WOS:000351466900009,1759-2879,WOS:A1979GY08300011,0005-7967,1979
3057,WOS:000351466900009,1759-2879,WOS:000317938800003,0962-2802,2013
3058,WOS:000351466900009,1759-2879,FORA DA BASE,J Educ Stat,1981
3059,WOS:000351466900009,1759-2879,FORA DA BASE,Human Psychopharmacology,2009
3060,WOS:000351466900009,1759-2879,FORA DA BASE,Value in Health,2014
3061,WOS:000351466900009,1759-2879,FORA DA BASE,Value in Health,2013
3062,WOS:000351466900009,1759-2879,WOS:000243455800006,0277-6715,2007
3063,WOS:000351466900009,1759-2879,WOS:000270238700006,0964-1998,2009
3064,WOS:000351466900009,1759-2879,WOS:000179221100001,1369-7412,2002
3065,WOS:000351466900009,1759-2879,WOS:000182462400001,0962-9343,2003
3066,WOS:000351466900009,1759-2879,WOS:000209380800005,1759-2879,2011
3067,WOS:000351466900009,1759-2879,WOS:A1969E051000011,0022-006X,1969
3068,WOS:000351466900009,1759-2879,FORA DA BASE,Journal of Anxiety Disorders,1996
3069,WOS:000351466900009,1759-2879,FORA DA BASE,Statistics in Medicine,2013
3070,WOS:000351466900009,1759-2879,FORA DA BASE,"Statistics in Society, JRSS(A)",2013
3071,WOS:000349053400001,1759-2879,WOS:000207650300004,1386-9620,2008
3072,WOS:000349053400001,1759-2879,WOS:A1995QH43400005,0277-6715,1995
3073,WOS:000349053400001,1759-2879,WOS:A1995QM73200006,0099-5355,1995
3074,WOS:000349053400001,1759-2879,WOS:A1986F013900001,0197-2456,1986
3075,WOS:000349053400001,1759-2879,WOS:000288132400001,1471-2288,2011
3076,WOS:000349053400001,1759-2879,WOS:000278723900007,0167-9473,2010
3077,WOS:000349053400001,1759-2879,WOS:A1996UE25000004,0277-6715,1996
3078,WOS:000349053400001,1759-2879,WOS:000221661600001,0277-6715,2004
3079,WOS:000349053400001,1759-2879,WOS:000273659900009,0378-3758,2010
3080,WOS:000349053400001,1759-2879,WOS:000290012500014,0160-6689,2011
3081,WOS:000349053400001,1759-2879,WOS:A1987J105700033,0162-1459,1987
3082,WOS:000349053400001,1759-2879,WOS:000081441400013,0002-9262,1999
3083,WOS:000349053400001,1759-2879,WOS:A1994PT62500029,0959-8138,1994
3084,WOS:000349053400001,1759-2879,WOS:000281593200001,1548-7660,2010
3085,WOS:000349053400001,1759-2879,WOS:000209380400002,1759-2879,2010
3086,WOS:000349053400001,1759-2879,FORA DA BASE,Biometrika,1968
3087,WOS:000349053400001,1759-2879,FORA DA BASE,The Cochrane Database of Systematic Reviews,2005
3088,WOS:000349053400001,1759-2879,FORA DA BASE,Statistical methods in medical research,1993
3089,WOS:000349053400001,1759-2879,FORA DA BASE,British Medical Journal,2001
3090,WOS:000349053400001,1759-2879,FORA DA BASE,Statistics in Medicine,2008
3091,WOS:000349053400001,1759-2879,FORA DA BASE,The Cochrane Database of Systematic Reviews,2009
3092,WOS:000349053400001,1759-2879,FORA DA BASE,Appl. Stat,1987
3093,WOS:000349053400002,1759-2879,WOS:A1992KY02500001,0278-4297,1992
3094,WOS:000349053400002,1759-2879,WOS:A1991EU56500012,0029-7844,1991
3095,WOS:000349053400002,1759-2879,WOS:A1994PH22900029,0033-8419,1994
3096,WOS:000349053400002,1759-2879,WOS:A1989AV60500018,0033-8419,1989
3097,WOS:000349053400002,1759-2879,WOS:A1994NT81700002,0197-3851,1994
3098,WOS:000349053400002,1759-2879,WOS:000071264000006,0960-7692,1997
3099,WOS:000349053400002,1759-2879,WOS:A1989T803600020,0029-7844,1989
3100,WOS:000349053400002,1759-2879,WOS:A1994NQ66500008,1015-3837,1994
3101,WOS:000349053400002,1759-2879,WOS:A1989CH08300003,0306-5456,1989
3102,WOS:000349053400002,1759-2879,WOS:A1989AW77700009,0029-7844,1989
3103,WOS:000349053400002,1759-2879,WOS:A1990EE71600021,0002-9378,1990
3104,WOS:000349053400002,1759-2879,WOS:A1995RL64600004,0002-9378,1995
3105,WOS:000349053400002,1759-2879,WOS:A1990CQ00600044,0033-8419,1990
3106,WOS:000349053400002,1759-2879,WOS:000252044900006,0895-4356,2008
3107,WOS:000349053400002,1759-2879,WOS:000245512000006,1465-4644,2007
3108,WOS:000349053400002,1759-2879,WOS:A1989AR52500016,0029-7844,1989
3109,WOS:000349053400002,1759-2879,WOS:A1994NE85000008,0003-4819,1994
3110,WOS:000349053400002,1759-2879,WOS:A1995QU85800019,0002-9378,1995
3111,WOS:000349053400002,1759-2879,WOS:A1993LY02500016,0002-9378,1993
3112,WOS:000349053400002,1759-2879,WOS:A1989CC22700001,0278-4297,1989
3113,WOS:000349053400002,1759-2879,WOS:000071591900043,0140-6736,1998
3114,WOS:000349053400002,1759-2879,WOS:A1987K687700004,0002-9378,1987
3115,WOS:000349053400002,1759-2879,WOS:A1993MH15600022,0002-9378,1993
3116,WOS:000349053400002,1759-2879,WOS:000269735000016,1465-4644,2009
3117,WOS:000349053400002,1759-2879,FORA DA BASE,Stat Sci,1992
3118,WOS:000349053400002,1759-2879,FORA DA BASE,Statistics in Medicine,2013
3119,WOS:000349053400002,1759-2879,WOS:A1989R976100023,0029-7844,1989
3120,WOS:000349053400002,1759-2879,WOS:000225093700006,0895-4356,2004
3121,WOS:000349053400002,1759-2879,WOS:A1990EJ61400038,0002-9378,1990
3122,WOS:000349053400002,1759-2879,WOS:A1995TC50200005,0002-9378,1995
3123,WOS:000349053400002,1759-2879,WOS:A1993KN84000014,0002-9378,1993
3124,WOS:000349053400002,1759-2879,WOS:A1990DD89300028,0002-9378,1990
3125,WOS:000349053400002,1759-2879,WOS:000075006500003,0960-7692,1998
3126,WOS:000349053400002,1759-2879,WOS:000301475100003,1098-3600,2012
3127,WOS:000349053400002,1759-2879,WOS:A1996VH12200011,0960-3174,1996
3128,WOS:000349053400002,1759-2879,WOS:000232209000003,0895-4356,2005
3129,WOS:000349053400002,1759-2879,WOS:A1991GM68100051,0002-9378,1991
3130,WOS:000349053400002,1759-2879,WOS:A1990CM10000010,0029-7844,1990
3131,WOS:000349053400002,1759-2879,WOS:000167046400027,0098-7484,2001
3132,WOS:000349053400002,1759-2879,WOS:000317419400005,0003-4819,2013
3133,WOS:000349053400002,1759-2879,WOS:000229977600004,0003-4819,2005
3134,WOS:000349053400002,1759-2879,WOS:000071550300018,0306-5456,1998
3135,WOS:000349053400002,1759-2879,WOS:A1996UM75500011,0029-7844,1996
3136,WOS:000349053400002,1759-2879,FORA DA BASE,Methods research report,2013
3137,WOS:000349053400002,1759-2879,FORA DA BASE,Journal of General Internal Medicine,2012
3138,WOS:000349053400003,1759-2879,WOS:A1995QP76400005,0932-5026,1995
3139,WOS:000349053400003,1759-2879,WOS:A1986F013900001,0197-2456,1986
3140,WOS:000349053400003,1759-2879,WOS:A1996UZ62200001,0277-6715,1996
3141,WOS:000349053400003,1759-2879,WOS:000088063000001,0277-6715,2000
3142,WOS:000349053400003,1759-2879,WOS:A1996UE25000004,0277-6715,1996
3143,WOS:000349053400003,1759-2879,WOS:000209380500009,1759-2879,2010
3144,WOS:000349053400003,1759-2879,WOS:000278428200001,0277-6715,2010
3145,WOS:000349053400003,1759-2879,WOS:000250158100001,0277-6715,2007
