,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
10236,WOS:000306875800003,0973-5348,WOS:000078570000037,0024-9297,1999
10237,WOS:000306875800003,0973-5348,WOS:000236622000020,0146-9592,2006
10238,WOS:000306875800003,0973-5348,WOS:000077362300034,0031-9007,1998
10239,WOS:000306875800003,0973-5348,WOS:000076461000041,0031-9007,1998
10240,WOS:000306875800003,0973-5348,WOS:000247624900144,2469-9950,2007
10241,WOS:000306875800003,0973-5348,WOS:000257424700065,0031-9007,2008
10242,WOS:000306875800003,0973-5348,FORA DA BASE,Phys. Fluids,2011
10243,WOS:000306875800003,0973-5348,FORA DA BASE,Nanotechnology,2010
10244,WOS:000306875800003,0973-5348,FORA DA BASE,Phys. Fluids,2005
10245,WOS:000306875800003,0973-5348,FORA DA BASE,Phys. Fluids,2007
10246,WOS:000306875800003,0973-5348,FORA DA BASE,J. Chem. Phys.,2005
10247,WOS:000306875800003,0973-5348,WOS:A1968B210300016,0002-7863,1968
10248,WOS:000306875800003,0973-5348,WOS:000171305700040,0743-7463,2001
10249,WOS:000306875800003,0973-5348,WOS:000275345400011,0567-7351,2010
10250,WOS:000306875800003,0973-5348,WOS:000296211800070,0743-7463,2011
10251,WOS:000306875800003,0973-5348,WOS:000279756700053,0743-7463,2010
10252,WOS:000306875800003,0973-5348,WOS:000230049500015,0027-8424,2005
10253,WOS:000306875800003,0973-5348,WOS:000186970200047,0003-6951,2003
10254,WOS:000306875800003,0973-5348,FORA DA BASE,Phys. Fluids,2011
10255,WOS:000306875800003,0973-5348,FORA DA BASE,J. Chain. Phys.,2009
10256,WOS:000306875800003,0973-5348,FORA DA BASE,J. Appl. Phys.,2010
10257,WOS:000306875800004,0973-5348,WOS:000263807300065,1539-3755,2009
10258,WOS:000306875800004,0973-5348,WOS:A1996UR60700018,1539-3755,1996
10259,WOS:000306875800004,0973-5348,WOS:A1989AM21400018,0031-9007,1989
10260,WOS:000306875800004,0973-5348,WOS:A1996VV46800023,0031-9007,1996
10261,WOS:000306875800004,0973-5348,WOS:000274336600051,0031-9007,2010
10262,WOS:000306875800004,0973-5348,WOS:A1976CE99100008,0305-4470,1976
10263,WOS:000306875800004,0973-5348,WOS:A1994NN72700032,0031-9007,1994
10264,WOS:000306875800004,0973-5348,WOS:000073633700013,0167-2789,1998
10265,WOS:000306875800004,0973-5348,WOS:A1994NH05000004,0305-4470,1994
10266,WOS:000306875800004,0973-5348,WOS:000224039000004,0743-7463,2004
10267,WOS:000306875800004,0973-5348,WOS:000188220600004,0743-7463,2004
10268,WOS:000306875800004,0973-5348,WOS:000221454600012,0141-1594,2004
10269,WOS:000306875800004,0973-5348,WOS:A1996WE22000013,0281-1847,1996
10270,WOS:000306875800004,0973-5348,WOS:000241076600013,0295-5075,2006
10271,WOS:000306875800004,0973-5348,WOS:A1985AQU3400003,0302-0738,1985
10272,WOS:000306875800004,0973-5348,WOS:000072641100056,2470-0045,1998
10273,WOS:000306875800004,0973-5348,WOS:000185193900003,1539-3755,2003
10274,WOS:000306875800004,0973-5348,WOS:A1983QQ76800050,1098-0121,1983
10275,WOS:000306875800004,0973-5348,FORA DA BASE,Fluid Dyn,1992
10276,WOS:000306875800005,0973-5348,WOS:000228770800012,0022-1120,2005
10277,WOS:000306875800005,0973-5348,WOS:000267197500008,0034-6861,2009
10278,WOS:000306875800005,0973-5348,WOS:A1988Q884300019,0022-1120,1988
10279,WOS:000306875800005,0973-5348,WOS:A1985APC5700007,0034-6861,1985
10280,WOS:000306875800005,0973-5348,WOS:A1980HX51700025,0021-9797,1980
10281,WOS:000306875800005,0973-5348,WOS:000168422100001,0022-1120,2001
10282,WOS:000306875800005,0973-5348,WOS:A1997XL66500010,0034-6861,1997
10283,WOS:000306875800005,0973-5348,WOS:A1972N257200009,0017-9310,1972
10284,WOS:000306875800005,0973-5348,WOS:000281257700001,0938-0108,2010
10285,WOS:000306875800005,0973-5348,WOS:A1992HK45900012,0017-9310,1992
10286,WOS:000306875800005,0973-5348,FORA DA BASE,Multiphase Science and Technology,2009
10287,WOS:000306875800006,0973-5348,WOS:A1987K513000038,0743-7463,1987
10288,WOS:000306875800006,0973-5348,WOS:A1995TA42100017,0021-9797,1995
10289,WOS:000306875800006,0973-5348,WOS:A1995TA42100018,0021-9797,1995
10290,WOS:000306875800006,0973-5348,WOS:A1992JW75100009,0021-9797,1992
10291,WOS:000306875800006,0973-5348,WOS:A1990CV03700008,0021-9797,1990
10292,WOS:000306875800006,0973-5348,WOS:A1969D704200004,0025-5793,1969
10293,WOS:000306875800006,0973-5348,WOS:A1997XB49300001,0022-1120,1997
10294,WOS:000306875800006,0973-5348,WOS:A19679080100016,0009-2509,1967
10295,WOS:000306875800006,0973-5348,WOS:A19679080100017,0009-2509,1967
10296,WOS:000306875800006,0973-5348,WOS:A19633787B00120,0021-8979,1963
10297,WOS:000306875800006,0973-5348,WOS:A1968C079100001,0009-2509,1968
10298,WOS:000306875800006,0973-5348,WOS:A19679114100005,0022-1120,1967
10299,WOS:000306875800006,0973-5348,WOS:000239538300034,0021-9797,2006
10300,WOS:000306875800006,0973-5348,WOS:A1993MK17200004,0927-7757,1993
10301,WOS:000306875800006,0973-5348,WOS:A1993KZ32800010,0021-9797,1993
10302,WOS:000306875800006,0973-5348,WOS:000296905700012,0022-1120,2011
10303,WOS:000306875800006,0973-5348,FORA DA BASE,J. Fluid Mech,2012
10304,WOS:000306875800006,0973-5348,FORA DA BASE,Phys. Rev. Lett.,2011
10305,WOS:000306875800007,0973-5348,WOS:A1992JK63000061,1050-2947,1992
10306,WOS:000306875800007,0973-5348,WOS:000228770800012,0022-1120,2005
10307,WOS:000306875800007,0973-5348,WOS:000268699200007,1367-2630,2009
10308,WOS:000306875800007,0973-5348,WOS:A1995RL57200077,0743-7463,1995
10309,WOS:000306875800007,0973-5348,WOS:000248862800001,1471-2598,2007
10310,WOS:000306875800007,0973-5348,WOS:000239295000002,0924-4247,2006
10311,WOS:000306875800007,0973-5348,WOS:000286781800028,0360-5442,2011
10312,WOS:000306875800007,0973-5348,WOS:000264145000042,0743-7463,2009
10313,WOS:000306875800007,0973-5348,WOS:000245842300017,0927-7757,2007
10314,WOS:000306875800007,0973-5348,WOS:000189190800001,0935-9648,2004
10315,WOS:000306875800007,0973-5348,WOS:000088274200005,1063-651X,2000
10316,WOS:000306875800007,0973-5348,WOS:000084935200064,1063-651X,2000
10317,WOS:000306875800007,0973-5348,WOS:000290892000084,1022-6680,2011
10318,WOS:000306875800007,0973-5348,WOS:000232080100024,0743-7463,2005
10319,WOS:000306875800007,0973-5348,WOS:000257655300007,0927-7757,2008
10320,WOS:000306875800007,0973-5348,WOS:000264507000015,0022-1120,2009
10321,WOS:000306875800007,0973-5348,WOS:000083156000042,0743-7463,1999
10322,WOS:000306875800007,0973-5348,WOS:000173751000007,1057-7157,2002
10323,WOS:000306875800007,0973-5348,WOS:000230077800023,0009-2509,2005
10324,WOS:000306875800007,0973-5348,WOS:000258722100006,0743-7463,2008
10325,WOS:000306875800007,0973-5348,WOS:000257655300006,0927-7757,2008
10326,WOS:000306875800007,0973-5348,WOS:000260049300006,0743-7463,2008
10327,WOS:000306875800007,0973-5348,WOS:000242771200038,0743-7463,2006
10328,WOS:000306875800007,0973-5348,WOS:000244606700009,0938-0108,2006
10329,WOS:000306875800007,0973-5348,WOS:000173783400027,1089-5647,2002
10330,WOS:000306875800007,0973-5348,WOS:000228590800036,0743-7463,2005
10331,WOS:000306875800007,0973-5348,WOS:000228590800037,0743-7463,2005
10332,WOS:000306875800007,0973-5348,WOS:000286959900020,0017-9310,2011
10333,WOS:000306875800007,0973-5348,WOS:000267273300176,0167-9317,2009
10334,WOS:000306875800007,0973-5348,FORA DA BASE,Colloids Surf. A,2006
10335,WOS:000306875800007,0973-5348,WOS:000287467000032,0032-5910,2011
10336,WOS:000306875800007,0973-5348,WOS:000275841800009,0960-1317,2010
10337,WOS:000306875800007,0973-5348,WOS:000243338500059,0743-7463,2007
10338,WOS:000306875800007,0973-5348,WOS:000284828500010,0960-1317,2010
10339,WOS:000306875800007,0973-5348,WOS:A1977DT19500015,0021-9797,1977
10340,WOS:000306875800007,0973-5348,WOS:000287624700030,0743-7463,2011
10341,WOS:000306875800007,0973-5348,WOS:000251451000027,0031-9007,2007
10342,WOS:000306875800007,0973-5348,WOS:000291554400014,0295-5075,2011
10343,WOS:000306875800007,0973-5348,WOS:000285887100024,1616-301X,2011
10344,WOS:000306875800007,0973-5348,WOS:000257614800042,0017-9310,2008
10345,WOS:000306875800007,0973-5348,WOS:000236870900011,0735-1933,2006
10346,WOS:000306875800007,0973-5348,WOS:000285662500020,0927-7757,2010
10347,WOS:000306875800007,0973-5348,WOS:000233542200009,0022-1120,2005
10348,WOS:000306875800008,0973-5348,WOS:A1957WU97900005,0022-1120,1957
10349,WOS:000306875800008,0973-5348,WOS:A1994MT01700005,0066-4189,1994
10350,WOS:000306875800008,0973-5348,WOS:A1995RQ99000017,0031-9007,1995
10351,WOS:000306875800008,0973-5348,WOS:000270279000009,0034-6861,2009
10352,WOS:000306875800008,0973-5348,WOS:A1984SP70300025,0021-9797,1984
10353,WOS:000306875800008,0973-5348,WOS:000251325700025,1070-6631,2007
10354,WOS:000306875800008,0973-5348,WOS:000247306300025,0031-9007,2007
10355,WOS:000306875800008,0973-5348,WOS:A1958WW60200017,0001-1541,1958
10356,WOS:000306875800008,0973-5348,WOS:A1994NA73700006,1070-6631,1994
10357,WOS:000306875800008,0973-5348,WOS:A1990CK57100017,0066-4189,1990
10358,WOS:000306875800008,0973-5348,WOS:000186099500015,0022-1120,2003
10359,WOS:000306875800008,0973-5348,WOS:000182211900015,0022-1120,2003
10360,WOS:000306875800008,0973-5348,WOS:000248922300005,0254-1971,2007
10361,WOS:000306875800008,0973-5348,WOS:A1949YC63400001,0044-4510,1949
10362,WOS:000306875800008,0973-5348,WOS:A1948YC62100001,0044-4510,1948
10363,WOS:000306875800008,0973-5348,WOS:A1948YC62100002,0044-4510,1948
10364,WOS:000306875800008,0973-5348,WOS:000167500100014,0022-1120,2001
10365,WOS:000306875800008,0973-5348,WOS:000173866700018,1070-6631,2002
10366,WOS:000306875800008,0973-5348,WOS:A1989AD01800008,0899-8213,1989
10367,WOS:000306875800008,0973-5348,WOS:000177043000005,1070-6631,2002
10368,WOS:000306875800008,0973-5348,WOS:A1997XL66500010,0034-6861,1997
10369,WOS:000306875800008,0973-5348,WOS:000263181300025,1951-6355,2009
10370,WOS:000306875800008,0973-5348,WOS:000251325700005,1070-6631,2007
10371,WOS:000306875800008,0973-5348,WOS:000249656900005,0022-0833,2007
10372,WOS:000306875800008,0973-5348,WOS:000275053800035,1539-3755,2010
10373,WOS:000306875800008,0973-5348,FORA DA BASE,Technical Report Department of Computer Science,1997
10374,WOS:000306875800008,0973-5348,WOS:A1983RU63700002,0022-1120,1983
10375,WOS:000306875800008,0973-5348,WOS:A1994NA73800003,1070-6631,1994
10376,WOS:000306875800008,0973-5348,WOS:000087440800022,1434-6028,2000
10377,WOS:000306875800008,0973-5348,WOS:000077651100013,1434-6028,1998
10378,WOS:000306875800008,0973-5348,WOS:000256364600017,0022-1120,2008
10379,WOS:000306875800008,0973-5348,WOS:000232357600008,0022-1120,2005
10380,WOS:000306875800008,0973-5348,WOS:000172836000017,1070-6631,2002
10381,WOS:000306875800008,0973-5348,WOS:000232357600009,0022-1120,2005
10382,WOS:000306875800008,0973-5348,WOS:000228618000014,0022-1120,2005
10383,WOS:000306875800008,0973-5348,WOS:000240389700008,0022-1120,2006
10384,WOS:000306875800008,0973-5348,WOS:000220003700005,0167-2789,2004
10385,WOS:000306875800008,0973-5348,WOS:000251948800014,0022-1120,2007
10386,WOS:000306875800008,0973-5348,WOS:000226979800006,0022-0833,2004
10387,WOS:000306875800008,0973-5348,WOS:000222528300042,1070-6631,2004
10388,WOS:000306875800008,0973-5348,WOS:000222528300043,1070-6631,2004
10389,WOS:000306875800008,0973-5348,WOS:000252857900004,1542-6580,2008
10390,WOS:000306875800008,0973-5348,WOS:A1963WG06700002,1070-6631,1963
10391,WOS:000306248900001,0973-5348,WOS:000273521700018,0020-7160,2009
10392,WOS:000306248900001,0973-5348,WOS:000247311700013,1742-5689,2007
10393,WOS:000306248900001,0973-5348,WOS:000079183300023,0950-2688,1999
10394,WOS:000306248900001,0973-5348,WOS:000277357100038,0036-8075,2010
10395,WOS:000306248900001,0973-5348,WOS:000078189200086,0027-8424,1999
10396,WOS:000306248900001,0973-5348,WOS:A1978FW55000006,0021-9991,1978
10397,WOS:000306248900001,0973-5348,WOS:A1976CQ87900001,0021-9991,1976
10398,WOS:000306248900001,0973-5348,WOS:000284748800003,1740-1526,2010
10399,WOS:000306248900001,0973-5348,WOS:A1969E799400021,0002-9637,1969
10400,WOS:000306248900001,0973-5348,WOS:000188299300011,0065-3527,2003
10401,WOS:000306248900001,0973-5348,WOS:A1982PF31800007,0079-6034,1982
10402,WOS:000306248900001,0973-5348,WOS:000251628300003,1742-5689,2008
10403,WOS:000306248900001,0973-5348,WOS:000225733900006,1078-8956,2004
10404,WOS:000306248900001,0973-5348,WOS:000229875000038,0095-1137,2005
10405,WOS:000306248900001,0973-5348,WOS:000253261900083,0027-8424,2008
10406,WOS:000306248900001,0973-5348,WOS:000186024900013,0375-9601,2003
10407,WOS:000306248900001,0973-5348,WOS:000222534200052,0027-8424,2004
10408,WOS:000306248900001,0973-5348,FORA DA BASE,Journal of Theoretical Biology,2011
10409,WOS:000306248900001,0973-5348,FORA DA BASE,Math. Model. Nat. Phenom.,2008
10410,WOS:000306248900001,0973-5348,FORA DA BASE,Technical Report,2009
10411,WOS:000306248900001,0973-5348,FORA DA BASE,Bull. World Health Organ.,1981
10412,WOS:000306248900001,0973-5348,FORA DA BASE,Cellular Receptor for Animal Viruses,1994
10413,WOS:000306248900002,0973-5348,WOS:000255121700003,1435-246X,2007
10414,WOS:000306248900002,0973-5348,WOS:000075215400002,0036-1399,1998
10415,WOS:000306248900002,0973-5348,WOS:000250330600004,0025-5564,2007
10416,WOS:000306248900002,0973-5348,WOS:000237522200003,0025-5564,2006
10417,WOS:000306248900002,0973-5348,WOS:000081965300001,0022-3239,1999
10418,WOS:000306248900002,0973-5348,WOS:000167797000003,0143-2087,2000
10419,WOS:000306248900002,0973-5348,WOS:000276252300011,0092-8240,2010
10420,WOS:000306248900002,0973-5348,WOS:000075214200002,0025-5564,1998
10421,WOS:000306248900002,0973-5348,WOS:A1995RC24500008,0025-5564,1995
10422,WOS:000306248900002,0973-5348,WOS:000220021200011,0022-247X,2004
10423,WOS:000306248900002,0973-5348,WOS:000246314100007,0025-5564,2007
10424,WOS:000306248900002,0973-5348,WOS:000287250300007,0303-6812,2011
10425,WOS:000306248900002,0973-5348,WOS:A1988N141800003,0025-5564,1988
10426,WOS:000306248900002,0973-5348,WOS:000248196400004,0025-5564,2007
10427,WOS:000306248900002,0973-5348,WOS:000179449000002,0025-5564,2003
10428,WOS:000306248900002,0973-5348,WOS:000178082300001,1531-3492,2002
10429,WOS:000306248900002,0973-5348,WOS:000286859100005,0025-5564,2011
10430,WOS:000306248900002,0973-5348,WOS:000284919100012,1468-1218,2011
10431,WOS:000306248900002,0973-5348,WOS:000274676700019,0022-5193,2010
10432,WOS:000306248900002,0973-5348,WOS:000286884800005,0973-5348,2010
10433,WOS:000306248900002,0973-5348,WOS:000278587100012,1547-1063,2010
10434,WOS:000306248900002,0973-5348,WOS:000085814000003,0025-5564,2000
10435,WOS:000306248900002,0973-5348,WOS:A1971L269000006,0006-341X,1971
10436,WOS:000306248900002,0973-5348,WOS:000276804900013,1547-1063,2010
10437,WOS:000306248900002,0973-5348,FORA DA BASE,Mathematical Population Studies,2004
10438,WOS:000306248900002,0973-5348,FORA DA BASE,Mathematical Biosci,1973
10439,WOS:000306248900002,0973-5348,WOS:A1975AT39800016,0021-9002,1975
10440,WOS:000306248900002,0973-5348,WOS:A1977DG64500003,0040-5809,1977
10441,WOS:000306248900002,0973-5348,FORA DA BASE,Mathematical Biosciences,1975
10442,WOS:000306248900003,0973-5348,WOS:000165673600003,0036-1445,2000
10443,WOS:000306248900003,0973-5348,WOS:A1993MA40200009,0036-1429,1993
10444,WOS:000306248900003,0973-5348,WOS:000250405200008,0094-243X,2007
10445,WOS:000306248900003,0973-5348,FORA DA BASE,Ecological Modelling,2005
10446,WOS:000306248900003,0973-5348,FORA DA BASE,Theoretical Population Biology,2006
10447,WOS:000306248900003,0973-5348,FORA DA BASE,WSEAS Transactions on Biology and Biomedicine,2004
10448,WOS:000306248900004,0973-5348,WOS:000272770200001,1471-2105,2009
10449,WOS:000306248900004,0973-5348,WOS:000247781300009,1367-4803,2007
10450,WOS:000306248900004,0973-5348,WOS:000285579200016,1932-6203,2010
10451,WOS:000306248900004,0973-5348,WOS:A1996UQ06200025,0014-2980,1996
10452,WOS:000306248900004,0973-5348,WOS:A1992HD54900007,0167-5699,1992
10453,WOS:000306248900004,0973-5348,WOS:000186357000015,1088-9051,2003
10454,WOS:000306248900004,0973-5348,WOS:A1986F340700014,0167-2789,1986
10455,WOS:000306248900004,0973-5348,WOS:000208054900039,1742-4682,2007
10456,WOS:000306248900004,0973-5348,WOS:000228515200010,0028-4793,2005
10457,WOS:000306248900004,0973-5348,WOS:000085029600029,0959-535X,2000
10458,WOS:000306248900004,0973-5348,WOS:A1985ALB5800002,0022-5193,1985
10459,WOS:000306248900004,0973-5348,WOS:000166281100006,0028-4793,2001
10460,WOS:000306248900004,0973-5348,WOS:000166160400006,0028-4793,2001
10461,WOS:000306248900004,0973-5348,WOS:000226149700063,0022-538X,2005
10462,WOS:000306248900004,0973-5348,WOS:A1995QV84700001,0953-8178,1995
10463,WOS:000306248900004,0973-5348,WOS:000288377200001,1471-2334,2011
10464,WOS:000306248900004,0973-5348,WOS:000271925100001,1471-2334,2009
10465,WOS:000306248900004,0973-5348,WOS:000229934600016,1367-4803,2005
10466,WOS:000306248900004,0973-5348,WOS:000257956600009,1367-4803,2008
10467,WOS:000306248900004,0973-5348,FORA DA BASE,AIDS Res. Human Retrovirus,2004
10468,WOS:000306248900004,0973-5348,FORA DA BASE,Scholarpedia,2006
10469,WOS:000306248900004,0973-5348,FORA DA BASE,abs/0801.0249,2008
10470,WOS:000306248900004,0973-5348,FORA DA BASE,Proceedings of the 2008 Spring Simulation Multiconference,2008
10471,WOS:000306248900004,0973-5348,WOS:A1997YE78900005,0034-6861,1997
10472,WOS:000306248900004,0973-5348,WOS:000177288100009,0167-739X,2002
10473,WOS:000306248900004,0973-5348,WOS:000240037400008,0034-8376,2006
10474,WOS:000306248900004,0973-5348,WOS:000256169300008,1367-4803,2008
10475,WOS:000306248900004,0973-5348,WOS:A1992JU53000004,0022-5193,1992
10476,WOS:000306248900004,0973-5348,WOS:000259528600013,1474-1733,2008
10477,WOS:000306248900005,0973-5348,WOS:000251926800017,0025-5564,2007
10478,WOS:000306248900005,0973-5348,WOS:A1997XR05500005,0303-6812,1997
10479,WOS:000306248900005,0973-5348,WOS:000189085700006,0040-5809,2004
10480,WOS:000306248900005,0973-5348,WOS:A1990DU07500001,0140-6736,1990
10481,WOS:000306248900005,0973-5348,WOS:000237522200002,0025-5564,2006
10482,WOS:000306248900005,0973-5348,WOS:000090106000015,0022-1899,2000
10483,WOS:000306248900005,0973-5348,WOS:A1989U899000001,0303-6812,1989
10484,WOS:000306248900005,0973-5348,WOS:A1988Q697200007,0092-8674,1988
10485,WOS:000306248900005,0973-5348,WOS:000088042100067,0095-1137,2000
10486,WOS:000306248900005,0973-5348,WOS:000170763300008,1080-6040,2001
10487,WOS:000306248900005,0973-5348,WOS:A1983QA17200014,0022-1899,1983
10488,WOS:000306248900005,0973-5348,WOS:000174675700004,0303-6812,2002
10489,WOS:000306248900005,0973-5348,WOS:000180101600124,0027-8424,2002
10490,WOS:000306248900005,0973-5348,WOS:A1996UD31400046,1078-8956,1996
10491,WOS:000306248900005,0973-5348,WOS:000073532900044,0036-8075,1998
10492,WOS:000306248900005,0973-5348,WOS:A1994MX16500033,0036-8075,1994
10493,WOS:000306248900005,0973-5348,WOS:000176132500007,0167-2789,2002
10494,WOS:000306248900005,0973-5348,WOS:000183589300003,0022-5193,2003
10495,WOS:000306248900005,0973-5348,WOS:000084061000002,0025-5564,1999
10496,WOS:000306248900005,0973-5348,WOS:000267696800002,1742-5689,2009
10497,WOS:000306248900005,0973-5348,WOS:000228468000010,0036-1399,2005
10498,WOS:000306248900005,0973-5348,WOS:000244021700003,0040-5809,2007
10499,WOS:000306248900005,0973-5348,WOS:A1987J074100003,0040-5809,1987
10500,WOS:000306248900005,0973-5348,WOS:000235238700005,0962-8452,2006
