,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
3924,WOS:000350717600001,2041-1480,WOS:000340417700013,0302-9743,2013
3925,WOS:000350717600001,2041-1480,WOS:000336685300002,1471-2105,2014
3926,WOS:000350717600001,2041-1480,WOS:000335895400001,0168-7433,2014
3927,WOS:000350717600001,2041-1480,WOS:000286417700001,1471-2105,2011
3928,WOS:000350717600001,2041-1480,WOS:000305390300005,1474-7596,2012
3929,WOS:000350717600001,2041-1480,WOS:000288289900009,1532-0464,2011
3930,WOS:000350717600001,2041-1480,WOS:000290996800002,1570-5838,2011
3931,WOS:000350717600001,2041-1480,FORA DA BASE,Genome Biol,2005
3932,WOS:000350717600001,2041-1480,FORA DA BASE,Nucleic Acids Res,2009
3933,WOS:000350717600001,2041-1480,FORA DA BASE,Genome biology,2010
3934,WOS:000350717600001,2041-1480,FORA DA BASE,Biodivers. Data J.,2014
3935,WOS:000350717600001,2041-1480,FORA DA BASE,Bioinformatics,2010
3936,WOS:000350717500001,2041-1480,WOS:000306816100002,0302-9743,2011
3937,WOS:000350717500001,2041-1480,WOS:000235958400016,0162-1459,2006
3938,WOS:000350717500001,2041-1480,WOS:000263876700026,0036-8075,2009
3939,WOS:000350717500001,2041-1480,WOS:000288366800002,0890-9369,2011
3940,WOS:000350717500001,2041-1480,WOS:000285036700016,1532-0464,2010
3941,WOS:000350717500001,2041-1480,WOS:000276635000029,0028-0836,2010
3942,WOS:000350717500001,2041-1480,WOS:000285426700001,1755-8794,2010
3943,WOS:000350717500001,2041-1480,WOS:000314362800009,0092-8674,2013
3944,WOS:000350717500001,2041-1480,WOS:000256667400037,0302-9743,2008
3945,WOS:000350717500001,2041-1480,WOS:000277863300012,1535-6108,2010
3946,WOS:000350717500001,2041-1480,WOS:000256667400039,0302-9743,2008
3947,WOS:000350717500001,2041-1480,WOS:000286048900013,1087-0156,2011
3948,WOS:000350717500001,2041-1480,FORA DA BASE,Journal of Computer and System Sciences,1998
3949,WOS:000350717500001,2041-1480,FORA DA BASE,PloS one,2008
3950,WOS:000350717500001,2041-1480,FORA DA BASE,BMC Genomics,2012
3951,WOS:000350717500001,2041-1480,FORA DA BASE,Bioinformatics,2012
3952,WOS:000350717500001,2041-1480,FORA DA BASE,I-Semantics,2013
3953,WOS:000350717500001,2041-1480,FORA DA BASE,Semantic Web Challenge at ISWC,2013
3954,WOS:000350717500001,2041-1480,WOS:000306816100038,0302-9743,2011
3955,WOS:000350717500001,2041-1480,WOS:000290540900001,0340-6717,2011
3956,WOS:000350717500001,2041-1480,WOS:000294558800003,1386-145X,2011
3957,WOS:000350717500001,2041-1480,WOS:000274471300013,1535-6108,2010
3958,WOS:000350717500001,2041-1480,WOS:000285093700047,0028-0836,2010
3959,WOS:000350717500001,2041-1480,FORA DA BASE,Semantic Web Journal,2014
3960,WOS:000350717300001,2041-1480,WOS:000074851900014,0028-0836,1998
3961,WOS:000350717300001,2041-1480,WOS:000086884000011,1061-4036,2000
3962,WOS:000350717300001,2041-1480,WOS:000336256600002,1465-6906,2014
3963,WOS:000350717300001,2041-1480,WOS:000343713600001,2041-1480,2014
3964,WOS:000350717300001,2041-1480,WOS:000260137300002,1532-0464,2008
3965,WOS:000350717300001,2041-1480,WOS:000280398800027,0302-9743,2009
3966,WOS:000350717300001,2041-1480,WOS:000209109300002,2041-1480,2011
3967,WOS:000350717300001,2041-1480,WOS:000289493100026,0302-9743,2010
3968,WOS:000350717300001,2041-1480,FORA DA BASE,J Biomed Inform,2008
3969,WOS:000350717300001,2041-1480,FORA DA BASE,Genome Biol,2010
3970,WOS:000350717300001,2041-1480,FORA DA BASE,Information Services & Use,2010
3971,WOS:000350717200001,2041-1480,WOS:000277379400033,1932-6203,2010
3972,WOS:000350717200001,2041-1480,WOS:000278017300003,1932-6203,2010
3973,WOS:000350717200001,2041-1480,WOS:000249818300027,1367-4803,2007
3974,WOS:000350717200001,2041-1480,WOS:000226337200014,1465-6906,2005
3975,WOS:000350717200001,2041-1480,WOS:000304251800002,0175-8659,2012
3976,WOS:000350717200001,2041-1480,WOS:000343706500002,2041-1480,2013
3977,WOS:000350717200001,2041-1480,WOS:000276433600010,1474-760X,2010
3978,WOS:000350717200001,2041-1480,WOS:000305585900010,1063-5157,2012
3979,WOS:000350717200001,2041-1480,WOS:000292325300088,0305-1048,2011
3980,WOS:000350717200001,2041-1480,FORA DA BASE,Proceedings of the OWLED 2007 Workshop on OWL: Experience and Directions,2007
3981,WOS:000350717200001,2041-1480,FORA DA BASE,ACM Transactions on Internet Technology,2002
3982,WOS:000350717100001,2041-1480,WOS:000306392000030,0302-9743,2011
3983,WOS:000350717100001,2041-1480,WOS:000317530700017,1959-0318,2013
3984,WOS:000350717100001,2041-1480,WOS:000340422700019,0302-9743,2013
3985,WOS:000350717100001,2041-1480,WOS:000257577600064,2372-9198,2008
3986,WOS:000350717100001,2041-1480,WOS:000335429200018,1532-0464,2014
3987,WOS:000350717100001,2041-1480,WOS:000272064000122,0926-9630,2007
3988,WOS:000350717100001,2041-1480,WOS:000343711400001,2041-1480,2014
3989,WOS:000350717100001,2041-1480,WOS:000343709000003,2041-1480,2014
3990,WOS:000350717100001,2041-1480,WOS:000241446800008,0302-9743,2006
3991,WOS:000350717100001,2041-1480,WOS:000187914400001,0269-8889,2003
3992,WOS:000350717100001,2041-1480,FORA DA BASE,Nucl Acids Res,2006
3993,WOS:000350717100001,2041-1480,FORA DA BASE,J. Data Sem.,2011
3994,WOS:000350717100001,2041-1480,FORA DA BASE,J Web Semant,2003
3995,WOS:000350717100001,2041-1480,FORA DA BASE,New Phytologist,1912
3996,WOS:000350717100001,2041-1480,WOS:000209109200001,2041-1480,2011
3997,WOS:000350717100001,2041-1480,WOS:000267376400013,0302-9743,2009
3998,WOS:000350717100001,2041-1480,WOS:000168400700018,1094-7167,2001
3999,WOS:000350717100001,2041-1480,WOS:000267376400070,0302-9743,2009
4000,WOS:000350717100001,2041-1480,WOS:A1995TC17500014,0001-0782,1995
4001,WOS:000350717100001,2041-1480,WOS:000267889100031,0305-1048,2009
4002,WOS:000350717100001,2041-1480,WOS:000318439500002,1053-8569,2013
4003,WOS:000350717100001,2041-1480,WOS:000261239500006,0165-5515,2008
4004,WOS:000350717100001,2041-1480,WOS:000173202400005,1066-8888,2001
4005,WOS:000350717100001,2041-1480,WOS:000189096000006,1532-0464,2003
4006,WOS:000350717100001,2041-1480,WOS:A1975AW05000001,0001-0782,1975
4007,WOS:000350717100001,2041-1480,FORA DA BASE,Journal of Web Semantics,2006
4008,WOS:000350717100001,2041-1480,FORA DA BASE,RESOURCE DESCRIPTION,1998
4009,WOS:000350717100001,2041-1480,FORA DA BASE,Soviet Physics Doklady,1966
4010,WOS:000350717100001,2041-1480,FORA DA BASE,Covers Apache Lucene 3. 0,2010
4011,WOS:000350717100001,2041-1480,FORA DA BASE,W3C recomm,2004
4012,WOS:000350717100001,2041-1480,FORA DA BASE,Machine Learning,1986
4013,WOS:000350717100001,2041-1480,WOS:000290996800001,1570-5838,2011
4014,WOS:000350717100001,2041-1480,WOS:000312890500012,1041-4347,2013
4015,WOS:000350717100001,2041-1480,WOS:000262465100017,0302-9743,2008
4016,WOS:000350717100001,2041-1480,WOS:000251086500025,1087-0156,2007
4017,WOS:000350717100001,2041-1480,WOS:000233748600043,0302-9743,2005
4018,WOS:000350717100001,2041-1480,WOS:000266990400002,0018-9294,2009
4019,WOS:000350717100001,2041-1480,WOS:A1992GZ23900013,0304-3975,1992
4020,WOS:000350717100001,2041-1480,WOS:000246657200005,0933-3657,2007
4021,WOS:000350717100001,2041-1480,WOS:000308258200003,1532-0464,2012
4022,WOS:000350716800001,2041-1480,WOS:A1989AL00700030,0095-1137,1989
4023,WOS:000350716800001,2041-1480,WOS:000274301900003,1570-8268,2009
4024,WOS:000350716800001,2041-1480,WOS:000182273700010,0022-1899,2003
4025,WOS:000350716800001,2041-1480,WOS:000343706700003,2041-1480,2013
4026,WOS:000350716800001,2041-1480,WOS:000314814400004,1025-496X,2013
4027,WOS:000350716800001,2041-1480,WOS:000286635900044,0036-8075,2011
4028,WOS:000350716800001,2041-1480,WOS:000187228800013,0095-1137,2003
4029,WOS:000350716800001,2041-1480,WOS:000273783100039,0036-8075,2010
4030,WOS:000350716800001,2041-1480,WOS:000285552300001,1471-2105,2010
4031,WOS:000350716800001,2041-1480,WOS:000230529600010,0173-0835,2005
4032,WOS:000350716800001,2041-1480,WOS:000324649000019,1740-1526,2013
4033,WOS:000350716800001,2041-1480,WOS:000072596200078,0027-8424,1998
4034,WOS:000350716800001,2041-1480,WOS:000289080600028,0095-1137,2011
4035,WOS:000350716800001,2041-1480,WOS:000314814400003,1560-7917,2013
4036,WOS:000350716800001,2041-1480,WOS:000080853500015,1369-5274,1999
4037,WOS:000350716800001,2041-1480,FORA DA BASE,Clin. Infect. Dis.,2008
4038,WOS:000350716800001,2041-1480,FORA DA BASE,J Biomed Semantics,2010
4039,WOS:000350716800001,2041-1480,FORA DA BASE,IBM's XML Watch,2003
4040,WOS:000350716800001,2041-1480,FORA DA BASE,Genome Biol,2005
4041,WOS:000350716800001,2041-1480,FORA DA BASE,Microbiology,2012
4042,WOS:000350716800001,2041-1480,FORA DA BASE,Clinical Microbiology and Infection,1996
4043,WOS:000343713600001,2041-1480,WOS:000308469400001,1471-2105,2012
4044,WOS:000343713600001,2041-1480,WOS:000260137300004,1532-0464,2008
4045,WOS:000343713600001,2041-1480,WOS:000084896300069,0305-1048,2000
4046,WOS:000343713600001,2041-1480,WOS:000226524300106,0305-1048,2005
4047,WOS:000343713600001,2041-1480,WOS:000266606400002,1471-2105,2009
4048,WOS:000343713600001,2041-1480,WOS:000336095100035,1367-4803,2014
4049,WOS:000343713600001,2041-1480,WOS:000084896300007,0305-1048,2000
4050,WOS:000343713600001,2041-1480,WOS:000166360300086,0305-1048,2001
4051,WOS:000343713600001,2041-1480,WOS:000209109300002,2041-1480,2011
4052,WOS:000343713600001,2041-1480,FORA DA BASE,Genome Biol,2010
4053,WOS:000343713600001,2041-1480,FORA DA BASE,Database,2011
4054,WOS:000343713600001,2041-1480,FORA DA BASE,Nucleic Acids Res,2013
4055,WOS:000343713600001,2041-1480,FORA DA BASE,Nucleic Acids Res,2013
4056,WOS:000343713500001,2041-1480,WOS:000086884000011,1061-4036,2000
4057,WOS:000343713500001,2041-1480,WOS:000259790400005,1359-6446,2008
4058,WOS:000343713500001,2041-1480,WOS:000312974500016,0167-739X,2013
4059,WOS:000343713500001,2041-1480,WOS:000343706500005,2041-1480,2013
4060,WOS:000343713500001,2041-1480,WOS:000297252500009,1471-0056,2011
4061,WOS:000343713500001,2041-1480,WOS:000261481000036,1553-7390,2008
4062,WOS:000343713500001,2041-1480,WOS:000284148900110,0305-1048,2010
4063,WOS:000343713500001,2041-1480,WOS:000283777600007,1474-760X,2010
4064,WOS:000343713500001,2041-1480,WOS:000315158400001,1755-8794,2013
4065,WOS:000343713500001,2041-1480,WOS:000274084400010,1061-4036,2010
4066,WOS:000343713500001,2041-1480,WOS:000300770500042,0028-0836,2012
4067,WOS:000343713500001,2041-1480,WOS:000319428200011,1367-4803,2013
4068,WOS:000343713500001,2041-1480,WOS:000257498000015,1474-760X,2008
4069,WOS:000343713500001,2041-1480,WOS:000298601300017,0305-1048,2012
4070,WOS:000343713500001,2041-1480,WOS:000343706500006,2041-1480,2013
4071,WOS:000343713500001,2041-1480,WOS:000315158500024,1367-4803,2013
4072,WOS:000343713500001,2041-1480,WOS:000255057300012,1471-0056,2008
4073,WOS:000343713500001,2041-1480,FORA DA BASE,Brief Bioinform,2012
4074,WOS:000343713500001,2041-1480,FORA DA BASE,J Biomed Inform,2008
4075,WOS:000343713500001,2041-1480,FORA DA BASE,Astrophys Source Code Libr,2013
4076,WOS:000343713500001,2041-1480,WOS:000288903700002,1061-4036,2011
4077,WOS:000343713500001,2041-1480,WOS:000326932800005,0925-9902,2013
4078,WOS:000343713500001,2041-1480,WOS:000309755800003,1059-7794,2012
4079,WOS:000343713500001,2041-1480,WOS:000297553600034,0036-8075,2011
4080,WOS:000343713500001,2041-1480,WOS:000281714100062,1367-4803,2010
4081,WOS:000343713500001,2041-1480,WOS:000251864600006,1467-5463,2008
4082,WOS:000343713500001,2041-1480,WOS:000271056200009,1471-2105,2009
4083,WOS:000343713500001,2041-1480,WOS:000257319700006,1536-2310,2008
4084,WOS:000343713500001,2041-1480,WOS:000209538800011,2047-217X,2012
4085,WOS:000343713500001,2041-1480,WOS:000242686000009,1742-5689,2006
4086,WOS:000343713500001,2041-1480,WOS:000294404300029,0028-0836,2011
4087,WOS:000343713500001,2041-1480,WOS:000258325500022,1087-0156,2008
4088,WOS:000343713500001,2041-1480,WOS:000250912400001,1476-9271,2007
4089,WOS:000343713500001,2041-1480,WOS:000209109300002,2041-1480,2011
4090,WOS:000343713500001,2041-1480,WOS:000311133900006,1359-6446,2012
4091,WOS:000343713500001,2041-1480,WOS:000323603200088,0305-1048,2013
4092,WOS:000343713500001,2041-1480,WOS:000255366700033,1061-4036,2008
4093,WOS:000343713500001,2041-1480,FORA DA BASE,Drug Discov Today,2013
4094,WOS:000343713400002,2041-1480,WOS:A1997XD25900007,0040-0262,1997
4095,WOS:000343713400002,2041-1480,WOS:A1995RA04000005,0040-0262,1995
4096,WOS:000343713400002,2041-1480,WOS:000298601300021,0305-1048,2012
4097,WOS:000343713400002,2041-1480,WOS:000264359600002,1477-2000,2009
4098,WOS:000343713400002,2041-1480,WOS:000300248800002,1175-5326,2012
4099,WOS:000343713400002,2041-1480,WOS:000209109300001,2041-1480,2011
4100,WOS:000343713400002,2041-1480,WOS:000232263300008,0302-9743(print),2005
4101,WOS:000343713400002,2041-1480,WOS:000313761800001,0950-7051,2013
4102,WOS:000343713400002,2041-1480,WOS:000209109200001,2041-1480,2011
4103,WOS:000343713400002,2041-1480,WOS:000300655200008,0169-5347,2012
4104,WOS:000343713400002,2041-1480,WOS:000284795800003,0169-5347,2010
4105,WOS:000343713400002,2041-1480,WOS:000251034700007,1467-5463,2007
4106,WOS:000343713400002,2041-1480,WOS:000257169700058,1367-4803,2008
4107,WOS:000343713400002,2041-1480,FORA DA BASE,Tech. rep.,2010
4108,WOS:000343713400002,2041-1480,FORA DA BASE,Biodiversity Informatics,2010
4109,WOS:000343713400002,2041-1480,FORA DA BASE,Biodiversity Informatics,2006
4110,WOS:000343713400002,2041-1480,WOS:000300243600003,1175-5326,2012
4111,WOS:000343713400002,2041-1480,WOS:000267376400053,0302-9743,2009
4112,WOS:000343713400002,2041-1480,WOS:000300169800002,1570-8268,2011
4113,WOS:000343713400002,2041-1480,WOS:000301188800029,1932-6203,2012
4114,WOS:000343713400002,2041-1480,FORA DA BASE,Sahlbergia,2011
4115,WOS:000343713400001,2041-1480,WOS:000086884000011,1061-4036,2000
4116,WOS:000343713400001,2041-1480,WOS:000227026500017,1465-6914,2005
4117,WOS:000343713400001,2041-1480,WOS:000189334500016,1471-0056,2004
4118,WOS:000343713400001,2041-1480,WOS:000309687500013,1367-4803,2012
4119,WOS:000343713400001,2041-1480,WOS:000308193900003,0065-2881,2012
4120,WOS:000343713400001,2041-1480,WOS:000343706100013,2041-1480,2013
4121,WOS:000343713400001,2041-1480,WOS:000249818300027,1367-4803,2007
4122,WOS:000343713400001,2041-1480,WOS:000300655200006,0169-5347,2012
4123,WOS:000343713400001,2041-1480,WOS:000323448800008,1540-7063,2013
4124,WOS:000343713400001,2041-1480,WOS:000080440700004,0957-4174,1999
4125,WOS:000343713400001,2041-1480,WOS:000250403200002,1077-8306,2007
4126,WOS:000343713400001,2041-1480,WOS:000316160400002,0169-5347,2013
4127,WOS:000343713400001,2041-1480,WOS:000294603500003,0024-3590,2011
4128,WOS:000343713400001,2041-1480,WOS:000226337200014,1465-6906,2005
4129,WOS:000343713400001,2041-1480,WOS:000312893300065,0305-1048,2013
4130,WOS:000343713400001,2041-1480,WOS:A19679232500012,0028-0836,1967
4131,WOS:000343713400001,2041-1480,WOS:000299592900018,1313-2970,2011
4132,WOS:000343713400001,2041-1480,WOS:000301568100058,1932-6203,2012
4133,WOS:000343713400001,2041-1480,WOS:000308204000001,0065-2881(print),2012
4134,WOS:000343713400001,2041-1480,FORA DA BASE,PLOS Curr Tree Life,2013
4135,WOS:000343713400001,2041-1480,FORA DA BASE,Bull Mar Sci,2001
4136,WOS:000343713400001,2041-1480,FORA DA BASE,Scientia Marina,1993
4137,WOS:000343713400001,2041-1480,FORA DA BASE,Brief Bioinform,2012
4138,WOS:000343713400001,2041-1480,FORA DA BASE,OWLED,2006
4139,WOS:000343713400001,2041-1480,WOS:000304251800002,0175-8659,2012
4140,WOS:000343713400001,2041-1480,WOS:000247962700003,0169-5347,2007
4141,WOS:000343713400001,2041-1480,WOS:000301020500016,1055-7903,2012
4142,WOS:000343713400001,2041-1480,WOS:000323448800004,1540-7063,2013
4143,WOS:000343713400001,2041-1480,WOS:000230624200014,0302-766X,2005
4144,WOS:000343713400001,2041-1480,WOS:000184415900002,1540-7063,2003
4145,WOS:000343713400001,2041-1480,WOS:000305390300005,1474-7596,2012
4146,WOS:000343713400001,2041-1480,WOS:000307551700046,0027-8424,2012
4147,WOS:000343713400001,2041-1480,WOS:000323448800002,1540-7063,2013
4148,WOS:000343713400001,2041-1480,WOS:000207451500015,1932-6203,2007
4149,WOS:000343713400001,2041-1480,WOS:A1995RV64500008,0094-8373,1995
4150,WOS:000343713400001,2041-1480,WOS:000298218400005,0022-0981,2011
4151,WOS:000343713400001,2041-1480,WOS:000251086500025,1087-0156,2007
4152,WOS:000343713400001,2041-1480,WOS:000280562500031,0028-0836,2010
4153,WOS:000343713400001,2041-1480,WOS:000323448800001,1540-7063,2013
4154,WOS:000343713400001,2041-1480,WOS:000307807300013,0002-9122,2012
4155,WOS:000343713400001,2041-1480,WOS:000308193900002,0065-2881,2012
4156,WOS:000343713400001,2041-1480,FORA DA BASE,Bulletin de l'Institut Royal des Sciences Naturelles de Belgique Biologie,1996
4157,WOS:000343713400001,2041-1480,FORA DA BASE,Nat Educ,2008
4158,WOS:000343713400001,2041-1480,FORA DA BASE,OWLED,2008
4159,WOS:000343713300001,2041-1480,WOS:000274317200015,1087-0156,2010
4160,WOS:000343713300001,2041-1480,WOS:000086884000011,1061-4036,2000
4161,WOS:000343713300001,2041-1480,WOS:000188079000060,0305-1048,2004
4162,WOS:000343713300001,2041-1480,WOS:000262670100009,1570-8268,2008
4163,WOS:000343713300001,2041-1480,WOS:000173489300022,0001-0782,2002
4164,WOS:000343713300001,2041-1480,WOS:000349032100002,0922-6389,2012
4165,WOS:000343713300001,2041-1480,WOS:000078503400008,1094-7167,1999
4166,WOS:000343713300001,2041-1480,WOS:000297924400014,0735-7028,2011
4167,WOS:000343713300001,2041-1480,WOS:000290996100001,1570-5838,2010
4168,WOS:000343713300001,2041-1480,WOS:000278860800002,1438-8871,2010
4169,WOS:000343713300001,2041-1480,WOS:000312424800011,0735-7028,2012
4170,WOS:000343713300001,2041-1480,WOS:000266823900009,0933-7954,2009
4171,WOS:000343713300001,2041-1480,FORA DA BASE,Brief Bioinform,2012
4172,WOS:000343713300001,2041-1480,FORA DA BASE,BIOMEDICAL INFORMATICS INSIGHTS,2012
4173,WOS:000343713300001,2041-1480,WOS:000290996600001,1570-5838,2010
4174,WOS:000343713300001,2041-1480,WOS:000251086500025,1087-0156,2007
4175,WOS:000343713200001,2041-1480,WOS:000290707200035,0019-9567,2011
4176,WOS:000343713200001,2041-1480,WOS:000269415800014,1932-6203,2009
4177,WOS:000343713200001,2041-1480,WOS:000288289900008,1532-0464,2011
4178,WOS:000343713200001,2041-1480,WOS:000178019200043,0887-6924,2002
4179,WOS:000343713200001,2041-1480,WOS:000174932800001,0145-2126,2002
4180,WOS:000343713200001,2041-1480,WOS:000306730500013,0167-6806,2012
4181,WOS:000343713200001,2041-1480,WOS:000311935800080,1932-6203,2012
4182,WOS:000343713200001,2041-1480,WOS:000233726900020,0098-7484,2005
4183,WOS:000343713200001,2041-1480,WOS:000220341400013,0303-8467,2004
4184,WOS:000343713200001,2041-1480,WOS:000276737100019,1367-4803,2010
4185,WOS:000343713200001,2041-1480,WOS:000285831700135,0305-1048,2011
4186,WOS:000343713200001,2041-1480,WOS:000259265200047,0028-0836,2008
4187,WOS:000343713200001,2041-1480,WOS:000305390300005,1474-7596,2012
4188,WOS:000343713200001,2041-1480,WOS:000169636700013,0962-8436,2001
4189,WOS:000343713200001,2041-1480,WOS:000251086500025,1087-0156,2007
4190,WOS:000343713200001,2041-1480,WOS:000311151900100,1932-6203,2012
4191,WOS:000343713100001,2041-1480,WOS:A1991FV15400003,0004-3702,1991
4192,WOS:000343713100001,2041-1480,WOS:A1995QE09800009,0195-668X,1995
